"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-124211-3.csv 1 600",,,,"Date:","20 Apr 2021 12:42:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
20-04 12:42:13,34.196,13.366,52.347,0.075,0.016,27799416832,2219913216,103129088,3382923264,74021.510,726523.810,0,0
20-04 12:42:14,1.256,0,98.744,0,0,27799326720,2219999232,103129088,3382931456,0,0,24216,24106
20-04 12:42:15,1.256,0.503,98.241,0,0,27799322624,2219999232,103129088,3382935552,0,0,15212,14718
20-04 12:42:16,2.005,0.251,97.744,0,0,27799289856,2220032000,103129088,3382935552,0,4096,14866,17328
20-04 12:42:17,1.500,0.500,97.750,0,0.250,27799289856,2220032000,103129088,3382935552,0,0,17475,17177
20-04 12:42:18,16.427,7.493,76.081,0,0,27800449024,2218868736,103133184,3382935552,0,73728,197018,224848
20-04 12:42:19,18.106,9.192,72.702,0,0,27800350720,2218967040,103133184,3382935552,0,12288,294498,364676
20-04 12:42:20,25.410,7.923,66.667,0,0,27797671936,2221645824,103133184,3382935552,0,0,217858,246483
20-04 12:42:21,36.066,9.563,54.372,0,0,27811090432,2208227328,103133184,3382935552,0,28672,206579,248192
20-04 12:42:22,11.796,8.311,79.893,0,0,27811221504,2208096256,103133184,3382935552,0,0,257016,316087
20-04 12:42:23,1.256,0.251,98.492,0,0,27807834112,2211483648,103133184,3382935552,0,0,14070,11607
20-04 12:42:24,1.508,0,98.492,0,0,27807866880,2211450880,103133184,3382935552,0,0,7133,7671
20-04 12:42:25,1.256,0,98.744,0,0,27807834112,2211483648,103133184,3382935552,0,0,5446,6336
20-04 12:42:26,1.500,0,98.250,0.250,0,27807768576,2211549184,103133184,3382935552,0,131072,6761,7106
20-04 12:42:27,1.256,0.251,98.492,0,0,27807834112,2211483648,103133184,3382935552,0,16384,11141,11442
20-04 12:42:28,1.746,0.249,98.005,0,0,27807895552,2211418112,103137280,3382935552,0,12288,8377,8659
20-04 12:42:29,34.091,11.869,53.788,0,0.253,27796525056,2221981696,103137280,3383721984,0,12288,1817062,1782415
20-04 12:42:30,69.697,27.273,3.030,0,0,27796426752,2221207552,103141376,3384582144,0,118784,4682318,4545185
20-04 12:42:31,66.581,29.049,4.370,0,0,27795869696,2221080576,103141376,3385249792,0,323584,4420689,4275234
20-04 12:42:32,71.026,26.410,2.564,0,0,27795922944,2220658688,103141376,3385597952,0,258048,4607014,4475118
20-04 12:42:33,68.514,30.227,1.259,0,0,27795320832,2220449792,103141376,3386380288,0,688128,5194467,5027969
20-04 12:42:34,70.886,26.076,3.038,0,0,27794518016,2220433408,103141376,3387174912,0,0,4901992,4652486
20-04 12:42:35,71.066,27.411,1.523,0,0,27794362368,2219917312,103141376,3387830272,0,0,5090938,4935329
20-04 12:42:36,74.500,25.250,0.250,0,0,27794747392,2219528192,103141376,3387830272,0,0,1919766,1677115
20-04 12:42:37,71.033,27.456,1.511,0,0,27794698240,2218786816,103141376,3388608512,0,1228800,3400812,3326748
20-04 12:42:38,71.033,27.456,1.511,0,0,27794243584,2218434560,103141376,3389399040,0,28672,5011358,4863103
20-04 12:42:39,70.127,27.089,2.785,0,0,27793940480,2217902080,103145472,3390201856,0,20480,4653352,4522715
20-04 12:42:40,69.211,28.753,2.036,0,0,27793817600,2217353216,103145472,3390861312,0,1753088,5032511,4864718
20-04 12:42:41,54.062,28.291,17.647,0,0,27794046976,2216570880,103153664,3391389696,0,708608,3105573,3038415
20-04 12:42:42,55.764,26.273,17.962,0,0,27794145280,2216472576,103157760,3391385600,0,1417216,2971460,2885062
20-04 12:42:43,72.152,26.582,1.266,0,0,27793846272,2215747584,103157760,3392393216,0,1499136,5362179,5110487
20-04 12:42:44,61.257,31.675,7.068,0,0,27794116608,2214780928,103157760,3393060864,0,0,4044089,3925729
20-04 12:42:45,53.533,23.913,22.283,0,0.272,27794096128,2214522880,103157760,3393327104,0,0,2190260,2135604
20-04 12:42:46,53.611,27.222,19.167,0,0,27793920000,2214424576,103157760,3393597440,0,4096,2498829,2450557
20-04 12:42:47,49.307,27.978,22.715,0,0,27794014208,2213814272,103157760,3394109440,0,1404928,2235725,2176511
20-04 12:42:48,67.442,26.615,5.943,0,0,27793735680,2213490688,103161856,3394699264,0,40960,4646455,4501160
20-04 12:42:49,67.684,28.753,3.562,0,0,27793920000,2212741120,103165952,3395231744,0,24576,4611580,4386894
20-04 12:42:50,71.611,25.831,2.558,0,0,27795091456,2211004416,103174144,3395780608,0,1257472,4765643,4647864
20-04 12:42:51,71.574,27.411,1.015,0,0,27794669568,2210619392,103182336,3396562944,0,36864,5308625,5142184
20-04 12:42:52,70.707,28.283,1.010,0,0,27794440192,2210021376,103186432,3397353472,0,1351680,5396152,5212969
20-04 12:42:53,68.193,27.735,3.817,0.254,0,27794436096,2209579008,103190528,3397787648,0,1519616,4667935,4534304
20-04 12:42:54,66.837,29.592,3.571,0,0,27794055168,2209288192,103190528,3398447104,0,0,4658841,4496246
20-04 12:42:55,64.304,29.134,6.562,0,0,27793829888,2208997376,103190528,3398955008,0,0,4357707,4217807
20-04 12:42:56,65.051,29.592,5.357,0,0,27793952768,2208190464,103190528,3399614464,0,638976,4689016,4551745
20-04 12:42:57,71.392,27.342,1.266,0,0,27794096128,2207027200,103190528,3400601600,0,1781760,5363879,5177902
20-04 12:42:58,73.418,25.063,1.519,0,0,27793801216,2206781440,103190528,3401138176,0,32768,5173029,4987869
20-04 12:42:59,70.960,26.768,2.273,0,0,27797807104,2202214400,103198720,3401666560,0,16384,4808042,4606331
20-04 12:43:00,72.081,25.381,2.284,0,0.254,27793612800,2205491200,103198720,3402547200,0,1703936,4799508,4624989
20-04 12:43:01,64.062,28.646,7.292,0,0,27794042880,2204385280,103198720,3403214848,0,61440,4364036,4222201
20-04 12:43:02,68.342,29.899,1.759,0,0,27796811776,2201071616,103198720,3403743232,0,2547712,5126511,4870440
20-04 12:43:03,70.812,27.411,1.777,0,0,27797770240,2199539712,103202816,3404292096,0,385024,5271166,5062469
20-04 12:43:04,69.367,29.620,1.013,0,0,27797446656,2198921216,103202816,3405213696,0,0,5582079,5390201
20-04 12:43:05,71,28,1,0,0,27797651456,2198044672,103202816,3405873152,0,0,5489713,5289256
20-04 12:43:06,70.854,27.889,1.256,0,0,27797524480,2197467136,103202816,3406561280,0,1716224,5307564,5108727
20-04 12:43:07,69.036,29.442,1.523,0,0,27797602304,2196484096,103202816,3407425536,0,1081344,5177209,4972826
20-04 12:43:08,70.529,28.212,1.259,0,0,27797319680,2196094976,103202816,3408084992,0,28672,5368893,5185370
20-04 12:43:09,68.286,30.179,1.535,0,0,27797508096,2195226624,103202816,3408744448,0,20480,5147911,4970772
20-04 12:43:10,69.152,26.478,4.370,0,0,27799322624,2192867328,103206912,3409272832,0,1474560,4441511,4211099
20-04 12:43:11,68.766,29.723,1.511,0,0,27798712320,2192658432,103206912,3410063360,0,57344,5152726,5005981
20-04 12:43:12,69.211,29.008,1.781,0,0,27798069248,2192756736,103206912,3410595840,0,4096,5063041,4921657
20-04 12:43:13,68.861,29.367,1.772,0,0,27797798912,2192207872,103206912,3411390464,0,1748992,5193960,5011646
20-04 12:43:14,69.543,28.680,1.777,0,0,27797925888,2191400960,103206912,3412045824,0,0,5116264,4945507
20-04 12:43:15,69.925,28.070,2.005,0,0,27797659648,2190974976,103206912,3412701184,0,0,5094480,4919135
20-04 12:43:16,66.324,28.535,5.141,0,0,27797762048,2190327808,103206912,3413237760,0,0,4355947,4221020
20-04 12:43:17,70.455,28.030,1.515,0,0,27797413888,2189910016,103215104,3413970944,0,3493888,5189020,5031245
20-04 12:43:18,68.380,28.021,3.342,0,0.257,27797606400,2189037568,103215104,3414634496,0,28672,4710444,4562701
20-04 12:43:19,68.354,29.873,1.772,0,0,27797180416,2188775424,103215104,3415298048,0,24576,5040662,4881253
20-04 12:43:20,74.177,24.557,1.266,0,0,27797688320,2187264000,103215104,3416272896,0,1675264,5262330,5029126
20-04 12:43:21,68.687,29.040,2.273,0,0,27797430272,2186977280,103215104,3416801280,0,53248,5003922,4797079
20-04 12:43:22,68.229,22.917,8.854,0,0,27797020672,2186833920,103215104,3417341952,0,16384,3745119,3465496
20-04 12:43:23,68.354,29.620,2.025,0,0,27796701184,2186596352,103215104,3417886720,0,1662976,4847528,4757033
20-04 12:43:24,70.927,27.569,1.504,0,0,27796258816,2186096640,103215104,3418808320,0,0,4963031,4819097
20-04 12:43:25,68.593,29.899,1.508,0,0,27796373504,2185428992,103215104,3419336704,0,0,5071142,4891340
20-04 12:43:26,69.750,28.750,1.500,0,0,27796238336,2184749056,103215104,3420135424,0,0,5157043,5005526
20-04 12:43:27,69.643,28.316,2.041,0,0,27796381696,2184056832,103223296,3420663808,0,3825664,5063179,4877365
20-04 12:43:28,70.738,28.244,1.018,0,0,27796082688,2183540736,103227392,3421454336,0,32768,5396068,5184945
20-04 12:43:29,69.114,29.367,1.519,0,0,27795795968,2183024640,103227392,3422244864,0,20480,5327400,5160760
20-04 12:43:30,66.927,28.906,4.167,0,0,27796320256,2181849088,103227392,3422875648,0,1720320,4401900,4261963
20-04 12:43:31,68.123,29.820,2.057,0,0,27796598784,2180878336,103235584,3423535104,0,61440,5008196,4843880
20-04 12:43:32,66.408,29.716,3.876,0,0,27796230144,2180702208,103235584,3424071680,0,2859008,4566992,4426574
20-04 12:43:33,69.173,28.571,2.256,0,0,27796303872,2180083712,103243776,3424600064,0,245760,4849421,4694323
20-04 12:43:34,65.641,31.026,3.333,0,0,27796541440,2179244032,103243776,3425177600,0,8192,4737627,4573687
20-04 12:43:35,64.083,29.457,6.460,0,0,27796627456,2178596864,103243776,3425714176,0,0,4387097,4217761
20-04 12:43:36,71.139,27.595,1.266,0,0,27796193280,2177970176,103243776,3426766848,0,0,5299540,5089866
20-04 12:43:37,67.168,30.827,1.754,0,0.251,27792642048,2181136384,103247872,3427123200,0,2359296,4983063,4819951
20-04 12:43:38,74.430,23.038,2.532,0,0,27791822848,2181152768,103247872,3427909632,0,28672,4943063,4662841
20-04 12:43:39,70.305,28.426,1.269,0,0,27791163392,2180993024,103251968,3428704256,0,20480,5302755,5101981
20-04 12:43:40,70.927,27.820,1.253,0,0,27790675968,2180767744,103251968,3429400576,0,1302528,5268836,5077620
20-04 12:43:41,67.003,31.738,1.259,0,0,27790536704,2180218880,103260160,3430064128,0,53248,5233463,5042650
20-04 12:43:42,67.929,30.051,2.020,0,0,27790487552,2179719168,103260160,3430592512,0,0,5013922,4838793
20-04 12:43:43,68.782,29.949,1.269,0,0,27790831616,2178572288,103260160,3431378944,0,65536,5273919,5084795
20-04 12:43:44,70.229,26.209,3.562,0,0,27791446016,2177196032,103264256,3432124416,0,1728512,4745954,4501153
20-04 12:43:45,69.036,29.442,1.523,0,0,27790823424,2177257472,103264256,3432656896,0,0,5151296,5020265
20-04 12:43:46,70.529,27.960,1.511,0,0,27790925824,2176356352,103264256,3433443328,0,0,5111957,4946523
20-04 12:43:47,70.305,28.426,1.269,0,0,27791122432,2175549440,103276544,3434016768,0,3551232,5207880,5006607
20-04 12:43:48,68.542,29.156,2.302,0,0,27791253504,2174726144,103280640,3434684416,0,65536,4549778,4381546
20-04 12:43:49,69.797,28.426,1.777,0,0,27791147008,2174144512,103280640,3435347968,0,24576,5060083,4910299
20-04 12:43:50,68.342,30.402,1.256,0,0,27792478208,2171920384,103280640,3436236800,0,1728512,5295144,5084828
20-04 12:43:51,70.574,28.180,0.998,0,0.249,27792285696,2171551744,103284736,3436765184,0,49152,5376516,5181535
20-04 12:43:52,65.985,28.645,5.371,0,0,27792330752,2170855424,103284736,3437395968,0,0,4420241,4294135
20-04 12:43:53,71.357,26.884,1.759,0,0,27792338944,2170433536,103284736,3437797376,0,16384,5195878,5023841
20-04 12:43:54,66.753,29.639,3.608,0,0,27791364096,2170310656,103297024,3438874624,0,2834432,4650264,4474975
20-04 12:43:55,71.684,24.490,3.827,0,0,27792412672,2168635392,103297024,3439464448,0,0,4779871,4533601
20-04 12:43:56,69.849,28.643,1.508,0,0,27791904768,2168606720,103297024,3439992832,0,0,5157483,5028560
20-04 12:43:57,69.211,27.990,2.799,0,0,27791855616,2167959552,103297024,3440680960,0,1654784,4663257,4522105
20-04 12:43:58,68.407,26.371,5.222,0,0,27795595264,2163531776,103305216,3441344512,0,311296,4201273,4023773
20-04 12:43:59,71.722,25.964,2.314,0,0,27792412672,2166026240,103309312,3442003968,0,32768,4909096,4750304
20-04 12:44:00,72,26.500,1.500,0,0,27792797696,2165055488,103313408,3442573312,0,1662976,5196333,5001335
20-04 12:44:01,69.949,28.788,1.263,0,0,27792322560,2164576256,103321600,3443499008,0,57344,5177438,4997887
20-04 12:44:02,70.051,28.680,1.269,0,0,27792375808,2163978240,103321600,3444031488,0,0,5214059,5010881
20-04 12:44:03,72.081,26.396,1.523,0,0,27792429056,2163372032,103321600,3444563968,0,2236416,5180028,4997874
20-04 12:44:04,70.558,27.919,1.523,0,0,27792547840,2162421760,103325696,3445358592,0,1921024,5263404,5124795
20-04 12:44:05,67.268,28.351,4.381,0,0,27792408576,2161872896,103325696,3446026240,0,0,4578484,4439259
20-04 12:44:06,68.286,28.645,3.069,0,0,27792445440,2161291264,103325696,3446558720,0,0,4627219,4474909
20-04 12:44:07,66.410,31.795,1.795,0,0,27792207872,2160734208,103329792,3447336960,0,1441792,5099880,4913426
20-04 12:44:08,70.707,27.778,1.263,0,0.253,27792572416,2159669248,103333888,3448000512,0,180224,5227250,5051308
20-04 12:44:09,65.228,31.472,3.299,0,0,27792322560,2159362048,103333888,3448528896,0,32768,4604066,4463329
20-04 12:44:10,64.872,29.744,5.385,0,0,27793928192,2157129728,103337984,3449139200,0,1187840,4400826,4244024
20-04 12:44:11,67.092,30.357,2.551,0,0,27793059840,2157187072,103342080,3449933824,0,57344,4803754,4657155
20-04 12:44:12,70.332,26.343,3.325,0,0,27793158144,2156412928,103342080,3450593280,0,0,4873386,4706498
20-04 12:44:13,66.667,30.256,3.077,0,0,27792740352,2156273664,103342080,3451129856,0,49152,4757703,4593433
20-04 12:44:14,69,29.500,1.500,0,0,27792957440,2155405312,103346176,3451764736,0,3338240,5250073,5055508
20-04 12:44:15,70.918,27.296,1.786,0,0,27793207296,2154483712,103346176,3452424192,0,0,5058644,4901904
20-04 12:44:16,71.717,26.263,2.020,0,0,27792703488,2153951232,103346176,3453431808,0,0,5135995,4867694
20-04 12:44:17,69.720,28.244,2.036,0,0,27792592896,2153598976,103350272,3453870080,0,1609728,5013062,4855444
20-04 12:44:18,69.949,28.030,2.020,0,0,27799654400,2146000896,103354368,3454394368,0,45056,4965442,4712826
20-04 12:44:19,71.106,27.387,1.508,0,0,27792384000,2152460288,103358464,3455184896,0,45056,5077329,4919678
20-04 12:44:20,69.697,28.030,2.273,0,0,27792076800,2152140800,103358464,3455787008,0,1691648,4795859,4642722
20-04 12:44:21,72.292,26.700,1.008,0,0,27791974400,2151428096,103358464,3456577536,0,40960,5337496,5163774
20-04 12:44:22,69.444,29.293,1.263,0,0,27791839232,2150891520,103358464,3457232896,0,0,5294787,5088299
20-04 12:44:23,70.127,27.595,2.278,0,0,27791839232,2150342656,103358464,3457773568,0,0,4825608,4668002
20-04 12:44:24,67.684,30.789,1.527,0,0,27792224256,2149146624,103358464,3458560000,0,3502080,5135342,4963060
20-04 12:44:25,67.876,29.275,2.850,0,0,27792211968,2148487168,103358464,3459223552,0,0,4818784,4676399
20-04 12:44:26,72.362,26.131,1.508,0,0,27791998976,2148147200,103358464,3459756032,0,0,5290947,5101662
20-04 12:44:27,71.465,27.020,1.515,0,0,27792261120,2147033088,103358464,3460587520,0,1667072,5039150,4844522
20-04 12:44:28,66.582,30.886,2.278,0,0.253,27791970304,2146631680,103362560,3461246976,0,36864,4765578,4609894
20-04 12:44:29,71.134,25.773,3.093,0,0,27792474112,2145566720,103366656,3461783552,0,1232896,4657694,4437314
20-04 12:44:30,72.250,26.750,1,0,0,27793756160,2143629312,103370752,3462414336,0,1744896,5386627,5218789
20-04 12:44:31,53.495,30.645,15.591,0.269,0,27793604608,2143244288,103374848,3462938624,0,45056,3114234,3003181
20-04 12:44:32,46.978,28.022,25,0,0,27793457152,2142986240,103374848,3463335936,0,0,2038114,1987905
20-04 12:44:33,61.905,28.307,9.788,0,0,27793494016,2142404608,103374848,3463872512,0,0,3663594,3550186
20-04 12:44:34,66.751,30.964,2.284,0,0,27793408000,2141986816,103374848,3464368128,0,2703360,4805532,4680650
20-04 12:44:35,66.923,30,3.077,0,0,27793289216,2141470720,103374848,3464974336,0,0,4638302,4517916
20-04 12:44:36,68.217,25.840,5.943,0,0,27793309696,2140905472,103374848,3465506816,0,0,4362396,4195258
20-04 12:44:37,68.354,30.380,1.266,0,0,27793068032,2140422144,103378944,3466211328,0,1130496,5292527,5109011
20-04 12:44:38,71.608,27.387,1.005,0,0,27793137664,2139684864,103378944,3466866688,0,36864,5323856,5135303
20-04 12:44:39,71.066,27.411,1.523,0,0,27792715776,2139398144,103383040,3467534336,0,73728,5220924,5011852
20-04 12:44:40,71.247,27.226,1.527,0,0,27793137664,2138300416,103383040,3468206080,0,1126400,5201209,5027720
20-04 12:44:41,64.267,28.021,7.712,0,0,27792982016,2137784320,103383040,3468869632,0,28672,4458383,4315888
