"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-122336-6.csv 1 600",,,,"Date:","15 Apr 2021 12:23:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
15-04 12:23:38,28.390,7.633,63.729,0.187,0.062,3846008832,27416539136,56553472,2237022208,173263.802,1321563.797,0,0
15-04 12:23:39,3.015,0.754,96.231,0,0,3845627904,27416915968,56553472,2237026304,0,0,43316,43001
15-04 12:23:40,1.511,0.504,97.985,0,0,3845562368,27416981504,56553472,2237026304,0,0,58428,55169
15-04 12:23:41,1.010,0.758,97.222,1.010,0,3845660672,27416883200,56553472,2237026304,0,4071424,49800,50300
15-04 12:23:42,4.317,3.357,92.326,0,0,3845627904,27416915968,56553472,2237026304,0,0,57274,59772
15-04 12:23:43,2.771,0.756,96.474,0,0,3845586944,27416948736,56561664,2237026304,0,94208,73451,92214
15-04 12:23:44,2.015,0.504,97.481,0,0,3845586944,27416948736,56561664,2237026304,0,0,66100,81250
15-04 12:23:45,2.771,0.756,96.474,0,0,3845488640,27417047040,56561664,2237026304,0,0,57801,68658
15-04 12:23:46,2.250,0.500,97,0,0.250,3845586944,27416948736,56561664,2237026304,0,77824,42390,40548
15-04 12:23:47,0.756,0.756,98.489,0,0,3845586944,27416948736,56561664,2237026304,0,0,43334,43436
15-04 12:23:48,1.519,0.253,98.228,0,0,3845328896,27417206784,56569856,2237018112,0,32768,58658,60348
15-04 12:23:49,2.764,1.005,96.231,0,0,3844907008,27416948736,56569856,2237698048,0,0,44032,46816
15-04 12:23:50,16.080,10.553,73.116,0.251,0,3864076288,27383144448,56586240,2251911168,0,909312,43359,42030
15-04 12:23:51,1.259,0.252,98.489,0,0,3863949312,27383111680,56586240,2252058624,0,0,43162,43126
15-04 12:23:52,10.474,5.237,84.289,0,0,3870306304,27370708992,56586240,2258104320,0,0,102496,97436
15-04 12:23:53,55.860,10.973,33.167,0,0,3886878720,27346436096,56586240,2265427968,0,0,770175,734738
15-04 12:23:54,58.065,6.700,34.988,0,0.248,3901726720,27329708032,56586240,2267176960,0,0,869255,969963
15-04 12:23:55,38.734,5.316,55.949,0,0,3906985984,27324153856,56594432,2267320320,0,32768,869203,836216
15-04 12:23:56,37.717,5.459,56.824,0,0,3920662528,27310231552,56594432,2267475968,0,0,864191,954282
15-04 12:23:57,55.303,10.101,34.596,0,0,3942219776,27288129536,56594432,2267803648,0,0,1390628,1496795
15-04 12:23:58,33.831,5.970,59.950,0,0.249,3952259072,27277787136,56594432,2268020736,0,0,940285,1049651
15-04 12:23:59,78.589,12.343,9.068,0,0,3959791616,27269091328,56594432,2269007872,0,0,2287884,2708502
15-04 12:24:00,34.684,8.608,56.709,0,0,3973517312,27245637632,56602624,2278567936,0,24576,361125,380918
15-04 12:24:01,72.292,12.594,15.113,0,0,4027162624,27186454528,56602624,2283773952,0,0,2060275,2602986
15-04 12:24:02,61.772,9.367,28.861,0,0,4031635456,27181105152,56602624,2284630016,0,0,1683502,2397314
15-04 12:24:03,35.052,8.247,56.443,0,0.258,4046409728,27166105600,56602624,2284855296,0,0,1166925,1317050
15-04 12:24:04,76.768,10.354,12.879,0,0,4038909952,27172757504,56602624,2285682688,0,0,2269144,2630722
15-04 12:24:05,75.505,14.899,9.596,0,0,4046462976,27158016000,56606720,2292703232,0,28672,1789299,2324519
15-04 12:24:06,44.724,13.317,41.709,0,0.251,4054847488,27141001216,56606720,2301054976,0,0,1079988,1225029
15-04 12:24:07,42.965,10.302,46.734,0,0,4081393664,27113947136,56606720,2301530112,0,0,1499770,1711727
15-04 12:24:08,47.826,11.253,40.665,0,0.256,4082311168,27112415232,56606720,2302124032,0,0,1711168,2047609
15-04 12:24:09,39.386,10.997,49.616,0,0,4082765824,27111481344,56606720,2302603264,0,0,1900273,2270487
15-04 12:24:10,24.257,5.198,70.050,0.248,0.248,4082429952,27111415808,56610816,2302984192,0,24576,894623,1225126
15-04 12:24:11,46.134,12.113,41.753,0,0,4082446336,27110801408,56610816,2303561728,0,233472,1894637,2271510
15-04 12:24:12,56.750,9.750,33.500,0,0,4082311168,27110166528,56610816,2304319488,0,0,2181261,2759548
15-04 12:24:13,33.504,7.417,59.079,0,0,4082999296,27109224448,56610816,2304569344,0,0,1588428,2067776
15-04 12:24:14,70.992,11.450,17.303,0,0.254,4100767744,27090472960,56610816,2305519616,0,0,2089479,2383365
15-04 12:24:15,49.872,9.719,40.409,0,0,4109053952,27081986048,56619008,2305708032,0,36864,1475906,1629842
15-04 12:24:16,69.388,14.796,15.816,0,0,4117893120,27071909888,56619008,2306928640,0,0,2782343,3365574
15-04 12:24:17,71.501,13.486,13.486,1.272,0.254,4119379968,27069345792,56619008,2307973120,0,11055104,2879901,3946569
15-04 12:24:18,72.051,13.333,14.615,0,0,4112199680,27075338240,56619008,2309115904,0,0,3469808,4218603
15-04 12:24:19,65.810,16.452,17.481,0,0.257,4113489920,27072790528,56619008,2310336512,0,0,3096525,3992369
15-04 12:24:20,72.335,15.482,12.183,0,0,4120383488,27064717312,56627200,2311454720,0,49152,3038423,3674308
15-04 12:24:21,71.907,17.010,10.825,0,0.258,4132007936,27051606016,56627200,2312921088,0,0,3679389,4571568
15-04 12:24:22,71.320,17.259,11.421,0,0,4137328640,27045019648,56627200,2314149888,0,15106048,3789959,4694103
15-04 12:24:23,67.442,15.762,16.796,0,0,4144177152,27036778496,56627200,2315501568,0,0,3348799,4201468
15-04 12:24:24,67.758,17.632,14.358,0,0.252,4150644736,27029078016,56627200,2316709888,0,0,3419144,4010640
15-04 12:24:25,67.179,18.718,14.103,0,0,4157583360,27020976128,56635392,2317828096,0,24576,3601370,4407665
15-04 12:24:26,76.010,14.646,9.091,0,0.253,4164132864,27013095424,56635392,2319130624,0,0,3635713,4621034
15-04 12:24:27,70.738,18.321,10.687,0.254,0,4173058048,27002535936,56635392,2320723968,0,14848000,3815833,4555995
15-04 12:24:28,68.957,17.557,13.486,0,0,4182294528,26992152576,56635392,2321825792,0,0,3545585,4289408
15-04 12:24:29,70.277,16.373,13.098,0,0.252,4186853376,26986229760,56635392,2323156992,0,0,3619994,4696710
15-04 12:24:30,73.469,16.582,9.949,0,0,4196945920,26974437376,56643584,2324783104,0,36864,3711023,4402635
15-04 12:24:31,71.538,17.436,10.769,0,0.256,4203196416,26967101440,56643584,2325843968,0,0,3644143,4627744
15-04 12:24:32,71.574,17.259,10.914,0.254,0,4212174848,26956476416,56643584,2327449600,0,14491648,3519213,4366645
15-04 12:24:33,72.821,16.410,10.769,0,0,4219125760,26947915776,56643584,2329018368,0,0,3750373,4737308
15-04 12:24:34,72.379,14.322,13.043,0,0.256,4223516672,26942173184,56643584,2330337280,0,0,3478065,4398549
15-04 12:24:35,72.405,15.190,12.405,0,0,4234006528,26930475008,56651776,2331516928,0,36864,3355484,4161774
15-04 12:24:36,68.041,16.753,14.948,0,0.258,4241182720,26921795584,56651776,2332971008,0,0,3691885,4661696
15-04 12:24:37,70.769,16.410,12.564,0.256,0,4246020096,26915680256,56651776,2334220288,0,14508032,3846605,4899980
15-04 12:24:38,70.886,17.722,11.392,0,0,4256858112,26903310336,56651776,2335715328,0,0,4002851,5043573
15-04 12:24:39,67.684,18.575,13.740,0,0,4260839424,26897829888,56651776,2337177600,0,0,3856778,4779196
15-04 12:24:40,70.256,16.410,13.077,0,0.256,4269490176,26887725056,56659968,2338582528,0,24576,3735270,4361520
15-04 12:24:41,68.394,16.062,15.544,0,0,4277866496,26877853696,56659968,2340012032,0,0,3576664,4442317
15-04 12:24:42,65.974,17.922,16.104,0,0,4284739584,26869821440,56659968,2341142528,0,73728,3450024,4425192
15-04 12:24:43,69.543,18.020,12.437,0,0,4290502656,26862592000,56659968,2342572032,0,0,3822543,4725731
15-04 12:24:44,70.305,18.782,10.914,0,0,4298850304,26852581376,56659968,2344189952,0,0,3982768,4847906
15-04 12:24:45,73.048,15.869,11.083,0,0,4306137088,26843865088,56664064,2345578496,0,28672,3730894,4646068
15-04 12:24:46,76.276,14.031,9.694,0,0,4321812480,26826760192,56664064,2346971136,0,0,3869903,4614629
15-04 12:24:47,72.500,15.500,11.250,0.500,0.250,4336414720,26810769408,56664064,2348331008,0,41254912,3703846,4635031
15-04 12:24:48,75.393,13.351,11.257,0,0,4330106880,26815651840,56664064,2349703168,0,0,3709172,4759200
15-04 12:24:49,70.103,16.753,13.144,0,0,4341051392,26803023872,56664064,2351333376,0,0,3743274,4624063
15-04 12:24:50,70,18.718,11.282,0,0,4345679872,26796851200,56668160,2352828416,0,49152,3925850,4772346
15-04 12:24:51,69.072,15.979,14.948,0,0,4349898752,26791280640,56668160,2354147328,0,0,3645356,4482602
15-04 12:24:52,71.756,16.539,11.450,0,0.254,4360740864,26778832896,56668160,2355707904,0,0,3717311,4679118
15-04 12:24:53,69.898,16.327,13.776,0,0,4369498112,26769006592,56668160,2356760576,0,0,3609345,4539206
15-04 12:24:54,69.873,16.709,13.418,0,0,4377640960,26759069696,56668160,2358480896,0,0,3808064,4667818
15-04 12:24:55,68.462,19.487,12.051,0,0,4381671424,26753556480,56676352,2359902208,0,20480,3727323,4634394
15-04 12:24:56,72.796,16.121,10.831,0,0.252,4388859904,26744950784,56676352,2361298944,0,0,3947572,5044529
15-04 12:24:57,74.490,15.051,10.459,0,0,4403253248,26729005056,56676352,2362818560,0,0,4000992,4844648
15-04 12:24:58,65.239,21.159,13.602,0,0,4406804480,26724065280,56676352,2364153856,0,61440,3841994,4502841
15-04 12:24:59,74.872,14.872,10.256,0,0,4411461632,26717630464,56676352,2365894656,0,0,3919555,4743874
15-04 12:25:00,75.897,14.615,9.231,0,0.256,4423647232,26703503360,56684544,2367782912,0,20480,3683867,4667412
15-04 12:25:01,65.810,18.509,15.681,0,0,4428955648,26696785920,56684544,2369159168,0,0,3575570,4338269
15-04 12:25:02,72.010,17.812,10.178,0,0,4436267008,26687942656,56684544,2370633728,0,0,4028350,4950023
15-04 12:25:03,71.756,16.539,11.705,0,0,4441886720,26680881152,56684544,2372046848,0,176128,3739154,4642394
15-04 12:25:04,72.564,15.385,11.795,0,0.256,4451737600,26669793280,56684544,2373255168,0,0,3825674,4901187
15-04 12:25:05,72.081,17.005,10.914,0,0,4464144384,26656022528,56692736,2374574080,0,36864,3832188,4619383
15-04 12:25:06,69.487,18.462,12.051,0,0,4465483776,26652815360,56692736,2376384512,0,0,3894337,4915124
15-04 12:25:07,66.923,18.974,14.103,0,0,4471828480,26645204992,56692736,2377637888,0,0,3681976,4424325
15-04 12:25:08,73.724,15.561,10.459,0,0.255,4483928064,26631532544,56692736,2379165696,0,0,3919628,4833817
15-04 12:25:09,71.320,15.736,12.944,0,0,4488060928,26625998848,56692736,2380529664,0,0,3625105,4340620
15-04 12:25:10,73.643,16.537,9.819,0,0,4494843904,26617659392,56700928,2382041088,0,20480,3881497,4810873
15-04 12:25:11,72.959,16.071,10.969,0,0,4506587136,26604240896,56700928,2383675392,0,0,3707024,4718982
15-04 12:25:12,73.146,15.601,11.253,0,0,4511547392,26597396480,56700928,2385514496,0,0,3467540,4499729
15-04 12:25:13,74.160,14.470,11.111,0,0.258,4520968192,26586427392,56700928,2387001344,0,73728,3759954,4571326
15-04 12:25:14,69.975,17.812,12.214,0,0,4526129152,26579607552,56700928,2388631552,0,0,3677379,4604480
15-04 12:25:15,72.194,17.857,9.949,0,0,4533284864,26570878976,56709120,2390118400,0,28672,3973751,4903751
15-04 12:25:16,72.634,15.090,12.276,0,0,4542001152,26560348160,56709120,2391887872,0,0,3917310,4727459
15-04 12:25:17,71.939,15.561,12.245,0,0.255,4547420160,26552877056,56709120,2393882624,0,0,3566874,5017317
15-04 12:25:18,74.425,15.090,9.974,0.512,0,4556341248,26542309376,56713216,2395488256,0,47185920,3986556,4924915
15-04 12:25:19,68.286,17.903,13.811,0,0,4565499904,26531418112,56713216,2397175808,0,0,3757241,4567977
15-04 12:25:20,66.495,20.876,12.629,0,0,4569526272,26525949952,56721408,2398572544,0,61440,3641356,4625472
15-04 12:25:21,72.821,14.615,12.308,0,0.256,4578738176,26515476480,56721408,2399793152,0,0,3635173,4597709
15-04 12:25:22,72.280,16.580,11.140,0,0,4585725952,26506539008,56721408,2401673216,0,0,3804203,4681639
15-04 12:25:23,73.590,13.333,13.077,0,0,4593807360,26496946176,56721408,2403151872,0,4096,3550743,4634331
15-04 12:25:24,74.093,16.062,9.845,0,0,4614352896,26474954752,56721408,2404560896,0,0,3919426,4907370
15-04 12:25:25,68.844,17.337,13.568,0,0.251,4620943360,26466807808,56725504,2406076416,0,57344,3631331,4397762
15-04 12:25:26,73.077,14.359,12.564,0,0,4626554880,26459660288,56725504,2407567360,0,0,3896726,4725207
15-04 12:25:27,55.928,12.113,31.959,0,0,4639150080,26445836288,56725504,2408763392,0,0,2690264,3112944
15-04 12:25:28,28.967,1.259,69.773,0,0,4629811200,26455130112,56725504,2408792064,0,0,185503,171450
15-04 12:25:29,63.613,14.249,22.137,0,0,4635750400,26447953920,56725504,2410020864,0,0,3001198,3885928
15-04 12:25:30,49.490,17.092,32.908,0.255,0.255,4749004800,26330394624,56733696,2414174208,0,24576,2277151,2867040
15-04 12:25:31,71.173,18.367,10.459,0,0,4751835136,26325942272,56733696,2415763456,0,0,3911696,5079722
15-04 12:25:32,69.565,17.903,12.532,0,0,4769058816,26305380352,56733696,2419032064,0,0,3350789,3679633
15-04 12:25:33,52.577,15.979,31.186,0,0.258,4773740544,26298114048,56733696,2421538816,0,0,2367326,3507230
15-04 12:25:34,54.220,15.090,30.691,0,0,4783906816,26286841856,56733696,2422607872,0,81920,2882457,3089011
15-04 12:25:35,67.183,16.021,16.796,0,0,4798652416,26270715904,56741888,2423951360,0,24576,3222804,3978473
15-04 12:25:36,61.055,16.080,22.864,0,0,4803727360,26264416256,56741888,2425143296,0,0,3220985,4062082
15-04 12:25:37,47.368,11.779,40.602,0,0.251,4809334784,26257956864,56741888,2425970688,0,0,2365391,3031405
15-04 12:25:38,69.289,16.497,14.213,0,0,4814872576,26251407360,56741888,2426937344,0,0,3810991,4887667
15-04 12:25:39,58.163,15.561,26.276,0,0,4824043520,26240921600,56741888,2428223488,0,0,3012815,3544344
15-04 12:25:40,63,19.500,17.500,0,0,4833828864,26226483200,56750080,2432753664,0,24576,2965564,3694273
15-04 12:25:41,73.604,16.244,9.898,0,0.254,4848177152,26210697216,56750080,2434134016,0,0,3729003,4861975
15-04 12:25:42,65.051,16.327,18.622,0,0,4858056704,26199511040,56750080,2435407872,0,0,3357808,4279702
15-04 12:25:43,67.424,17.677,14.899,0,0,4864413696,26191773696,56750080,2436734976,0,0,3493194,4154925
15-04 12:25:44,68.112,15.561,16.327,0,0,4874579968,26180419584,56750080,2437898240,0,73728,3552452,4395914
15-04 12:25:45,65.561,18.367,16.071,0,0,4886175744,26163863552,56758272,2442698752,0,32768,2759122,3394433
15-04 12:25:46,54.315,15.228,30.203,0,0.254,4889104384,26160029696,56758272,2443587584,0,0,2726835,3138793
15-04 12:25:47,61.168,16.497,22.335,0,0,4893982720,26153975808,56758272,2444730368,0,0,3177649,4014047
15-04 12:25:48,70.207,17.876,11.917,0,0,4899999744,26146435072,56758272,2446217216,0,0,3905693,5035897
15-04 12:25:49,49.231,13.333,35.897,1.538,0,4907069440,26138718208,56758272,2446843904,0,37646336,2657420,3241937
15-04 12:25:50,55.416,15.869,28.463,0,0.252,4913168384,26131468288,56762368,2447953920,0,57344,2624602,3271374
15-04 12:25:51,67.949,18.205,13.846,0,0,4915965952,26127237120,56762368,2449342464,0,0,4085749,5027961
15-04 12:25:52,43.577,14.610,41.814,0,0,4922314752,26120220672,56762368,2449993728,0,0,2220749,2624315
15-04 12:25:53,71.208,19.280,9.512,0,0,4934234112,26106912768,56762368,2451353600,0,0,3835872,4648038
15-04 12:25:54,58.186,16.625,25.189,0,0,4936953856,26103091200,56762368,2452414464,0,0,2993401,3575526
15-04 12:25:55,66.919,17.172,15.657,0,0.253,4943654912,26095439872,56762368,2453344256,0,20480,3653752,4409903
15-04 12:25:56,74.611,15.803,9.585,0,0,4952637440,26084651008,56762368,2455109632,0,0,4169606,5309357
15-04 12:25:57,69.697,16.919,13.384,0,0,4957863936,26077818880,56762368,2456674304,0,0,3744121,4610305
15-04 12:25:58,68.878,17.347,13.776,0,0,4971507712,26062741504,56762368,2458079232,0,0,3855260,4510308
15-04 12:25:59,72.751,15.424,11.825,0,0,4979617792,26053070848,56762368,2459582464,0,0,3917192,4941432
15-04 12:26:00,66.237,21.649,11.598,0.258,0.258,4982759424,26048528384,56762368,2460946432,0,3399680,3902192,4798146
15-04 12:26:01,72.292,16.877,10.831,0,0,4993835008,26035892224,56762368,2462461952,0,0,3970577,4807225
15-04 12:26:02,73.575,15.803,10.622,0,0,5002268672,26025848832,56762368,2464038912,0,0,3927078,4918189
15-04 12:26:03,69.171,17.617,13.212,0,0,5011226624,26015588352,56762368,2465308672,0,0,3680692,4388881
15-04 12:26:04,29.949,8.629,61.421,0,0,5014847488,26011176960,56762368,2466070528,0,0,1544758,1704828
15-04 12:26:05,6.266,1.504,92.231,0,0,5015015424,26010951680,56770560,2466115584,0,3465216,270544,291994
15-04 12:26:06,70.229,16.031,13.486,0,0.254,5023571968,26001063936,56770560,2467422208,0,0,3629429,4742070
15-04 12:26:07,49.354,14.729,35.917,0,0,5023277056,26000207872,56770560,2468540416,0,0,2617019,3155763
15-04 12:26:08,3.990,1.496,94.514,0,0,5024194560,25999273984,56770560,2468556800,0,0,109449,114129
15-04 12:26:09,44.472,7.538,47.990,0,0,5034156032,25988878336,56770560,2468978688,0,0,1575723,1661014
15-04 12:26:10,41.837,5.867,52.041,0.255,0,5040947200,25982001152,56774656,2469060608,0,3612672,831170,807325
15-04 12:26:11,62.972,12.091,24.937,0,0,5047795712,25973846016,56774656,2470338560,0,0,2604860,3678059
15-04 12:26:12,31.472,1.777,66.751,0,0,5049700352,25971818496,56774656,2470457344,0,0,319230,328985
15-04 12:26:13,52.764,11.558,35.427,0,0.251,5120339968,25900126208,56774656,2471493632,0,0,2267571,3583221
15-04 12:26:14,33.668,9.045,57.286,0,0,5159153664,25860673536,56774656,2472112128,0,0,1497032,1854202
15-04 12:26:15,2.475,1.980,95.297,0.248,0,5159129088,25860673536,56774656,2472128512,0,3653632,49957,49242
15-04 12:26:16,14.118,9.412,76.471,0,0,5167714304,25852039168,56778752,2472173568,0,32768,696150,987990
15-04 12:26:17,47.970,17.766,34.264,0,0,5262807040,25755701248,56778752,2473381888,0,0,2725684,3092020
15-04 12:26:18,2.010,1.256,96.734,0,0,5264084992,25754411008,56778752,2473394176,0,0,96636,100151
15-04 12:26:19,8.816,2.519,88.413,0,0.252,5276663808,25741758464,56778752,2473467904,0,0,250908,259349
15-04 12:26:20,72.194,17.857,9.439,0.510,0,5282574336,25734176768,56786944,2475098112,0,27889664,3967628,5036596
15-04 12:26:21,70.256,19.744,10,0,0,5292744704,25722499072,56786944,2476560384,0,0,4150178,5104411
15-04 12:26:22,43.622,12.245,44.133,0,0,5307486208,25706745856,56786944,2477543424,0,0,2230279,2695531
15-04 12:26:23,7.828,2.020,90.152,0,0,5303709696,25710510080,56786944,2477555712,0,0,466775,322961
15-04 12:26:24,77.494,17.391,5.115,0,0,5317292032,25695076352,56786944,2479353856,0,0,4132607,5293863
15-04 12:26:25,74.419,14.987,10.594,0,0,5331005440,25680187392,56795136,2480484352,0,20480,3895998,4893599
15-04 12:26:26,66.838,18.252,14.653,0,0.257,5342842880,25666650112,56795136,2482130944,0,0,3766813,4430480
15-04 12:26:27,73.590,16.667,9.744,0,0,5354405888,25653571584,56795136,2483605504,0,0,4107329,5267084
15-04 12:26:28,74.177,14.430,11.392,0,0,5366640640,25639518208,56795136,2485374976,0,0,3813918,4827752
15-04 12:26:29,69.949,17.929,12.121,0,0,5370355712,25634660352,56795136,2486497280,0,0,3948476,4858658
15-04 12:26:30,67.268,18.557,14.175,0,0,5382397952,25620803584,56803328,2488250368,0,20480,3820623,4844116
15-04 12:26:31,72.265,17.303,10.433,0,0,5391970304,25609502720,56803328,2489937920,0,0,3971650,4955214
15-04 12:26:32,76.845,13.995,8.906,0,0.254,5415170048,25584562176,56803328,2491604992,0,0,4176660,5336980
15-04 12:26:33,67.801,18.586,13.613,0,0,5414707200,25583464448,56803328,2493132800,0,0,4077011,4987719
15-04 12:26:34,67.602,17.092,15.306,0,0,5425893376,25571000320,56803328,2494373888,0,0,3650850,4587348
15-04 12:26:35,72.564,16.410,11.026,0,0,5434470400,25560788992,56811520,2495959040,0,20480,4054166,4787758
15-04 12:26:36,71.247,16.285,12.468,0,0,5441335296,25552404480,56811520,2497445888,0,0,3929786,4941941
15-04 12:26:37,72.308,18.205,9.231,0,0.256,5446451200,25545502720,56811520,2499174400,0,0,4139534,5100204
15-04 12:26:38,71.722,17.995,10.283,0,0,5453103104,25537458176,56811520,2500530176,0,0,4095207,5076286
15-04 12:26:39,71.842,14.211,13.947,0,0,5461786624,25527144448,56811520,2502107136,0,0,3724986,4749969
15-04 12:26:40,70.513,18.718,10.769,0,0,5465481216,25521786880,56819712,2503725056,0,20480,4295197,5191005
15-04 12:26:41,73.913,15.345,10.742,0,0,5475516416,25510191104,56819712,2505252864,0,45056,3833848,5089125
15-04 12:26:42,74.872,16.923,8.205,0,0,5480525824,25503379456,56819712,2506977280,0,0,4159823,5111687
15-04 12:26:43,70.250,15.500,14,0,0.250,5495017472,25487466496,56819712,2508382208,0,0,3732509,4708216
15-04 12:26:44,68.653,17.876,13.472,0,0,5497663488,25483206656,56819712,2509950976,0,0,3971945,4677347
15-04 12:26:45,74.485,15.206,10.309,0,0,5508792320,25470525440,56827904,2511450112,0,20480,3970583,5154310
15-04 12:26:46,67.526,19.588,12.887,0,0,5508874240,25468837888,56827904,2513018880,0,69632,3910003,4651999
15-04 12:26:47,70.025,14.861,15.113,0,0,5523079168,25453490176,56827904,2514116608,0,0,3470255,4496202
15-04 12:26:48,68.052,19.221,12.468,0,0.260,5527121920,25447735296,56827904,2515791872,0,0,4066905,4859890
15-04 12:26:49,70.918,19.388,9.694,0,0,5539258368,25433944064,56827904,2517385216,0,0,3961579,4755249
15-04 12:26:50,73.469,15.816,10.714,0,0,5543313408,25428123648,56836096,2519085056,0,20480,3887824,4857876
15-04 12:26:51,67.176,18.321,13.486,1.018,0,5545943040,25423986688,56836096,2520543232,0,45178880,3950346,4798344
15-04 12:26:52,68.608,16.962,14.430,0,0,5566615552,25401876480,56836096,2521931776,0,0,3875244,4954823
15-04 12:26:53,72.494,17.995,9.512,0,0,5571366912,25395277824,56836096,2523750400,0,0,4329547,5337815
15-04 12:26:54,69.949,15.909,13.889,0,0.253,5580316672,25384779776,56836096,2525253632,0,0,3565637,4460081
15-04 12:26:55,72.821,16.154,11.026,0,0,5586546688,25376989184,56844288,2526765056,0,53248,3796276,4541121
