"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-5.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
15-04 14:12:13,35.818,8.832,55.144,0.108,0.098,4333633536,26812686336,67887104,2332700672,62520.230,1104906.496,0,0
15-04 14:12:14,1.508,0.503,97.990,0,0,4333572096,26812760064,67887104,2332704768,0,0,52778,52940
15-04 14:12:15,1.018,0.254,98.728,0,0,4333604864,26812727296,67887104,2332704768,0,0,82205,80322
15-04 14:12:16,2.519,0.756,96.725,0,0,4333473792,26812858368,67887104,2332704768,0,0,61428,63268
15-04 14:12:17,1.508,1.005,97.487,0,0,4333506560,26812825600,67887104,2332704768,0,0,59590,61911
15-04 14:12:18,2.278,0.759,96.962,0,0,4333531136,26812792832,67895296,2332704768,0,73728,74587,100177
15-04 14:12:19,2.020,0.758,96.970,0,0.253,4333494272,26812825600,67895296,2332708864,0,0,67066,89465
15-04 14:12:20,2.010,1.005,96.985,0,0,4333494272,26812825600,67895296,2332708864,0,0,66334,85489
15-04 14:12:21,1.759,0.503,97.739,0,0,4333592576,26812727296,67895296,2332708864,0,0,59800,67811
15-04 14:12:22,3.275,0.504,96.222,0,0,4333494272,26812825600,67895296,2332708864,0,90112,89755,101519
15-04 14:12:23,1.763,0.504,97.733,0,0,4333428736,26812891136,67895296,2332708864,0,0,52797,53631
15-04 14:12:24,2.244,0.998,96.758,0,0,4333424640,26812891136,67899392,2332708864,0,20480,53015,52085
15-04 14:12:25,1.763,0.252,97.985,0,0,4333457408,26812858368,67899392,2332708864,0,0,53390,52853
15-04 14:12:26,1.508,0.754,97.739,0,0,4333391872,26812923904,67899392,2332708864,0,0,55107,53623
15-04 14:12:27,1.754,0.501,97.744,0,0,4333457408,26812858368,67899392,2332708864,0,0,52140,51765
15-04 14:12:28,1.266,0.253,98.481,0,0,4333457408,26812858368,67899392,2332708864,0,0,53958,54315
15-04 14:12:29,1.259,0.504,98.237,0,0,4333490176,26812825600,67899392,2332708864,0,0,52277,51893
15-04 14:12:30,6.045,1.259,92.443,0,0.252,4333539328,26812768256,67903488,2332712960,0,12288,168605,158117
15-04 14:12:31,6.061,1.515,92.424,0,0,4333891584,26812403712,67903488,2332725248,0,0,182071,170599
15-04 14:12:32,38.686,5.353,55.961,0,0,4344311808,26801881088,67903488,2332807168,0,0,505185,494051
15-04 14:12:33,36.090,4.511,59.398,0,0,4346916864,26799235072,67903488,2332848128,0,0,516047,503705
15-04 14:12:34,42.118,6.404,51.478,0,0,4363784192,26782257152,67903488,2332958720,0,0,618337,603304
15-04 14:12:35,33.920,6.030,59.799,0,0.251,4367183872,26778746880,67907584,2333065216,0,20480,819209,809134
15-04 14:12:36,57.711,9.701,32.587,0,0,4376416256,26769276928,67907584,2333302784,0,0,1290856,1295450
15-04 14:12:37,56.675,10.579,32.494,0.252,0,4385083392,26760269824,67907584,2333560832,0,1634304,1310275,1336652
15-04 14:12:38,66.501,13.400,20.099,0,0,4401377280,26743414784,67907584,2334007296,0,0,1682394,1703377
15-04 14:12:39,75.556,9.877,14.568,0,0,4414787584,26729324544,67907584,2334502912,0,0,1518710,1588977
15-04 14:12:40,73.500,11,15.500,0,0,4424019968,26719531008,67911680,2334961664,0,73728,1616335,1756477
15-04 14:12:41,82.426,12.376,4.950,0,0.248,4461158400,26681606144,67911680,2335567872,0,0,1812713,2054471
15-04 14:12:42,63.889,12.374,23.737,0,0,4473110528,26668732416,67911680,2336313344,0,0,1687992,1825400
15-04 14:12:43,64.484,13.854,21.662,0,0,4473167872,26667954176,67911680,2336944128,0,0,1746938,2007445
15-04 14:12:44,63.433,7.960,28.607,0,0,4475142144,26665488384,67911680,2337378304,0,0,1277746,1444306
15-04 14:12:45,50.254,12.183,37.563,0,0,4483592192,26653728768,67915776,2340540416,0,20480,1200249,1291617
15-04 14:12:46,65.491,19.647,14.861,0,0,4507860992,26621603840,67915776,2348154880,0,0,1221223,1233236
15-04 14:12:47,53.713,10.891,35.149,0,0.248,4530008064,26598621184,67915776,2348945408,0,0,1311277,1352638
15-04 14:12:48,28.030,5.556,66.414,0,0,4530511872,26597871616,67915776,2349170688,0,0,735096,774067
15-04 14:12:49,32.570,9.415,58.015,0,0,4530913280,26597208064,67915776,2349432832,0,0,952261,1070366
15-04 14:12:50,43.928,10.078,45.995,0,0,4531269632,26596433920,67915776,2349801472,0,20480,1222477,1395834
15-04 14:12:51,41.500,9.500,48.750,0,0.250,4531630080,26595827712,67915776,2350039040,0,0,1046369,1119314
15-04 14:12:52,46.040,13.614,39.604,0.743,0,4539355136,26581581824,67915776,2356424704,0,22704128,927755,932712
15-04 14:12:53,54.500,12,33.500,0,0,4543475712,26572972032,67915776,2360684544,0,0,1212774,1538218
15-04 14:12:54,84.289,8.728,6.983,0,0,4560400384,26555375616,67915776,2361348096,0,0,2009519,2346734
15-04 14:12:55,68.305,13.514,18.182,0,0,4576903168,26532741120,67919872,2367381504,0,61440,1124139,1234528
15-04 14:12:56,56.511,16.216,27.273,0,0,4573147136,26523070464,67919872,2380423168,0,0,945367,872517
15-04 14:12:57,55.392,12.500,31.863,0,0.245,4579524608,26514468864,67919872,2382520320,0,0,1426919,1912053
15-04 14:12:58,72.637,11.443,15.920,0,0,4595417088,26497937408,67919872,2383147008,0,0,1613203,1741290
15-04 14:12:59,68.031,13.811,18.159,0,0,4603830272,26488967168,67919872,2383687680,0,0,1831217,2009271
15-04 14:13:00,39.340,8.122,52.538,0,0,4603805696,26488467456,67928064,2384187392,0,28672,1160828,1240999
15-04 14:13:01,58.015,12.977,28.753,0,0.254,4611784704,26479636480,67928064,2385010688,0,0,2017121,2306765
15-04 14:13:02,67.172,12.374,20.455,0,0,4617732096,26472968192,67928064,2385707008,0,0,1714670,1824466
15-04 14:13:03,63.520,15.561,20.918,0,0,4620140544,26469527552,67928064,2386710528,0,0,2471360,2781680
15-04 14:13:04,49.105,10.742,40.153,0,0,4622442496,26466807808,67928064,2387107840,0,0,1411430,1582618
15-04 14:13:05,64.070,15.829,19.849,0,0.251,4632313856,26455764992,67932160,2388271104,0,20480,2383289,2881086
15-04 14:13:06,57.623,13.953,28.424,0,0,4635078656,26452250624,67932160,2388983808,0,0,2003225,2132074
15-04 14:13:07,56.962,11.646,31.392,0,0,4636528640,26450178048,67932160,2389598208,0,0,2041926,2438080
15-04 14:13:08,73.165,13.165,13.671,0,0,4651036672,26434232320,67932160,2390978560,0,0,2654312,2985098
15-04 14:13:09,65.578,16.332,18.090,0,0,4650868736,26433282048,67932160,2392076288,0,0,2560041,2827643
15-04 14:13:10,66.919,15.909,17.172,0,0,4652691456,26430488576,67940352,2393010176,0,20480,2229248,2628347
15-04 14:13:11,67.677,14.394,17.677,0,0.253,4661448704,26420547584,67940352,2394169344,0,0,2649987,2991566
15-04 14:13:12,67.513,17.513,14.975,0,0,4669767680,26411028480,67940352,2395332608,0,0,2702634,3013405
15-04 14:13:13,66.581,16.967,16.452,0,0,4671557632,26408079360,67940352,2396442624,0,0,2511660,2955446
15-04 14:13:14,69.949,15.404,14.646,0,0,4681371648,26397106176,67940352,2397564928,0,0,2590300,2981414
15-04 14:13:15,66.332,15.829,17.839,0,0,4689231872,26388066304,67944448,2398711808,0,20480,2395446,2655618
15-04 14:13:16,66.832,14.851,18.317,0,0,4695384064,26380939264,67944448,2399653888,0,0,2697362,3115783
15-04 14:13:17,65.491,17.380,16.877,0,0.252,4701339648,26373726208,67944448,2400894976,0,0,2667804,2922667
15-04 14:13:18,58.333,13.131,28.535,0,0,4709015552,26365038592,67944448,2401873920,0,0,1966321,2241051
15-04 14:13:19,66.244,17.766,15.990,0,0,4710617088,26362146816,67944448,2403115008,0,0,2709108,3040583
15-04 14:13:20,70.781,15.365,13.602,0.252,0,4719071232,26352611328,67948544,2404151296,0,20480,2614575,2901193
15-04 14:13:21,68.020,15.990,15.736,0,0.254,4728905728,26341453824,67948544,2405437440,0,0,2649983,2825026
15-04 14:13:22,61.772,14.937,23.291,0,0,4732125184,26337091584,67948544,2406539264,0,0,2319778,2833660
15-04 14:13:23,71.537,13.854,14.358,0.252,0,4738359296,26329698304,67948544,2407661568,0,32030720,2726293,3215559
15-04 14:13:24,71.679,10.777,17.544,0,0,4745977856,26321231872,67948544,2408484864,0,0,2212619,2321889
15-04 14:13:25,70.483,13.995,15.522,0,0,4752834560,26312454144,67952640,2410332160,0,57344,2738647,3421799
15-04 14:13:26,60.606,16.414,22.980,0,0,4756369408,26307973120,67952640,2411261952,0,0,2229238,2429555
15-04 14:13:27,66.158,16.794,16.794,0,0.254,4765663232,26297597952,67952640,2412302336,0,0,2619928,2857700
15-04 14:13:28,62.916,16.624,19.949,0.512,0,4771426304,26290626560,67952640,2413481984,0,19505152,2465534,2814109
15-04 14:13:29,65.385,15.641,18.974,0,0,4774244352,26286698496,67952640,2414567424,0,0,2624037,2837880
15-04 14:13:30,66.752,16.113,17.136,0,0,4784537600,26275328000,67960832,2415616000,0,28672,2548250,2861962
15-04 14:13:31,68.828,15.212,15.960,0,0,4790214656,26268573696,67960832,2416656384,0,0,2621600,2970799
15-04 14:13:32,68.782,14.467,16.751,0,0,4797558784,26259886080,67960832,2417979392,0,0,2548845,2890161
15-04 14:13:33,68.782,15.228,15.736,0,0.254,4806254592,26250321920,67960832,2418814976,0,0,2452221,2766230
15-04 14:13:34,66.581,16.195,17.224,0,0,4811882496,26243219456,67960832,2420260864,0,0,2644627,3019301
15-04 14:13:35,67.089,17.215,15.696,0,0,4816699392,26237206528,67964928,2421403648,0,20480,2703760,3020382
15-04 14:13:36,65.385,17.436,17.179,0,0,4826103808,26226614272,67964928,2422550528,0,0,2609131,2875756
15-04 14:13:37,69.231,15.641,15.128,0,0,4830871552,26220515328,67964928,2423861248,0,0,2815753,3184032
15-04 14:13:38,68.170,16.541,15.288,0,0,4839006208,26211024896,67964928,2425171968,0,0,2767275,3082512
15-04 14:13:39,66.499,15.617,17.632,0,0.252,4844802048,26204114944,67964928,2426257408,0,0,2653874,2949650
15-04 14:13:40,66.412,17.557,16.031,0,0,4852092928,26195808256,67969024,2427228160,0,20480,2581329,2922578
15-04 14:13:41,67.172,17.172,15.657,0,0,4859777024,26186674176,67969024,2428649472,0,0,2708574,2895762
15-04 14:13:42,68.286,16.880,14.834,0,0,4862758912,26182438912,67969024,2429874176,0,0,2736980,3141583
15-04 14:13:43,61.307,15.327,23.367,0,0,4869513216,26174554112,67969024,2430971904,0,0,2396077,2766254
15-04 14:13:44,8.521,2.005,89.474,0,0,4869705728,26174320640,67969024,2431012864,0,0,210870,241658
15-04 14:13:45,36.761,9.254,53.985,0,0,4872220672,26171138048,67973120,2431655936,0,20480,1467736,1550045
15-04 14:13:46,62.850,15.267,21.628,0,0.254,4880662528,26161827840,67973120,2432503808,0,0,2278783,2502566
