"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-17.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
19-04 10:09:26,8.526,2.776,88.578,0.108,0.012,28018782208,2251735040,90173440,3151659008,80551.909,712499.086,0,0
19-04 10:09:27,0.500,0.250,99.250,0,0,28018483200,2251898880,90173440,3151790080,0,0,43263,41310
19-04 10:09:28,0.758,0,99.242,0,0,28018446336,2251931648,90177536,3151790080,0,86016,11448,9448
19-04 10:09:29,0.752,0.251,98.997,0,0,28018733056,2251608064,90177536,3151790080,0,4096,21889,17486
19-04 10:09:30,0.251,0.251,99.497,0,0,28018700288,2251640832,90177536,3151790080,0,0,19244,22155
19-04 10:09:31,9.626,5.615,84.759,0,0,27997798400,2272526336,90177536,3151790080,0,0,120648,120495
19-04 10:09:32,8.943,5.420,85.637,0,0,27997995008,2272329728,90177536,3151790080,0,0,190728,215806
19-04 10:09:33,4.132,3.030,92.837,0,0,27997831168,2272493568,90177536,3151790080,0,0,159260,153314
19-04 10:09:34,5.898,5.630,88.472,0,0,27998142464,2272169984,90185728,3151790080,0,65536,174430,198055
19-04 10:09:35,4.813,3.209,91.711,0,0.267,27998044160,2272268288,90185728,3151790080,0,12288,155097,171124
19-04 10:09:36,9.615,7.967,82.418,0,0,27998101504,2272202752,90193920,3151790080,0,12288,280773,326317
19-04 10:09:37,14.930,12.676,72.394,0,0,28000231424,2270072832,90193920,3151790080,0,0,368062,454200
19-04 10:09:38,13.128,10.056,76.536,0.279,0,28000198656,2270105600,90198016,3151785984,0,233472,314107,388663
19-04 10:09:39,12.637,9.890,77.473,0,0,27999465472,2270834688,90198016,3151790080,0,0,318171,380253
19-04 10:09:40,12.147,12.712,75.141,0,0,27999387648,2270912512,90198016,3151790080,0,0,384593,465961
19-04 10:09:41,0.748,0.249,99.002,0,0,27999354880,2270945280,90198016,3151790080,0,0,16629,15275
19-04 10:09:42,0.503,0,99.497,0,0,27999289344,2271010816,90198016,3151790080,0,0,13223,14301
19-04 10:09:43,0.500,0.250,99.250,0,0,27999387648,2270912512,90198016,3151790080,0,0,15080,15005
19-04 10:09:44,0,0.252,99.748,0,0,27999670272,2270621696,90202112,3151790080,0,49152,17157,15233
19-04 10:09:45,0.750,0.250,99,0,0,27999666176,2270621696,90206208,3151790080,0,12288,13438,12444
19-04 10:09:46,0.752,0,99.248,0,0,27999596544,2270687232,90210304,3151790080,0,12288,12506,11989
19-04 10:09:47,0.250,0.250,99.250,0,0.250,27999563776,2270720000,90210304,3151790080,0,0,15565,14479
19-04 10:09:48,0.501,0.251,99.248,0,0,27999555584,2270720000,90218496,3151790080,0,12288,13361,14495
19-04 10:09:49,0.503,0,99.497,0,0,27999588352,2270687232,90218496,3151790080,0,0,9428,10745
19-04 10:09:50,0.500,0.250,99.250,0,0,27999621120,2270654464,90218496,3151790080,0,0,14373,14228
19-04 10:09:51,0.252,0,99.748,0,0,27999621120,2270654464,90218496,3151790080,0,0,10604,11646
19-04 10:09:52,0.251,0.251,99.497,0,0,27999653888,2270621696,90218496,3151790080,0,0,20296,19209
19-04 10:09:53,0.501,0,99.499,0,0,27999588352,2270687232,90218496,3151790080,0,0,13019,12280
19-04 10:09:54,0.251,0.251,99.497,0,0,27999617024,2270654464,90222592,3151790080,0,12288,12071,11429
19-04 10:09:55,67.352,20.308,12.339,0,0,28013342720,2255601664,90226688,3153108992,0,24576,3381916,3311804
19-04 10:09:56,62.097,24.194,13.710,0,0,28025966592,2242834432,90238976,3153231872,0,172032,2839773,2766347
19-04 10:09:57,64.304,24.934,10.761,0,0,28029210624,2239311872,90247168,3153498112,0,266240,3212750,3106646
19-04 10:09:58,66.491,20.580,12.665,0.264,0,28030033920,2237784064,90255360,3154190336,0,28672,2625282,2552023
19-04 10:09:59,51.657,22.928,25.138,0,0.276,28031205376,2236657664,90263552,3154112512,0,1220608,2423831,2372302
19-04 10:10:00,62.772,26.087,11.141,0,0,28030095360,2237083648,90263552,3154780160,0,0,3371723,3282696
19-04 10:10:01,44.293,20.380,35.326,0,0,28028506112,2238337024,90267648,3155111936,0,606208,2303258,2235939
19-04 10:10:02,71.355,24.297,4.348,0,0,28037980160,2228183040,90267648,3155779584,0,0,4168847,4067487
19-04 10:10:03,65.617,22.047,12.336,0,0,28043988992,2222026752,90267648,3155918848,0,0,2682879,2610077
19-04 10:10:04,72.589,24.873,2.538,0,0,28046561280,2218905600,90267648,3156447232,0,0,4676371,4488746
19-04 10:10:05,68.750,27.083,4.167,0,0,28044013568,2220879872,90271744,3156979712,0,28672,4060294,3938622
19-04 10:10:06,59.569,29.111,11.321,0,0,28043603968,2220646400,90292224,3157590016,0,1064960,3190234,3097929
19-04 10:10:07,58.530,28.609,12.861,0,0,28044300288,2219745280,90292224,3157786624,0,1019904,3220688,3123325
19-04 10:10:08,69.430,25.130,5.440,0,0,28043898880,2219458560,90296320,3158450176,0,20480,4104866,3993259
19-04 10:10:09,55.118,24.409,20.210,0.262,0,28043853824,2219200512,90304512,3158736896,0,1179648,3316588,3209797
19-04 10:10:10,68.262,29.723,2.015,0,0,28043427840,2218876928,90304512,3159461888,0,0,5099683,4935695
19-04 10:10:11,71.355,26.854,1.790,0,0,28042948608,2218459136,90312704,3160346624,0,1318912,5210202,4993873
19-04 10:10:12,64.249,30.052,5.699,0,0,28042715136,2218135552,90312704,3160887296,0,0,4106312,4001443
19-04 10:10:13,69.975,27.481,2.545,0,0,28042674176,2217619456,90312704,3161415680,0,0,4684031,4549143
19-04 10:10:14,55.108,27.419,17.204,0,0.269,28042715136,2217164800,90312704,3161821184,0,45056,3147283,3076089
19-04 10:10:15,57.341,28.532,14.127,0,0,28043202560,2216521728,90320896,3161964544,0,36864,2824409,2766696
19-04 10:10:16,66.846,18.059,15.094,0,0,28036632576,2222538752,90324992,3162509312,0,1286144,2414680,2255642
19-04 10:10:17,69.923,23.650,6.427,0,0,28036395008,2222379008,90329088,3162886144,0,1302528,3790247,3688823
19-04 10:10:18,57.967,28.297,13.736,0,0,28030869504,2227220480,90329088,3163557888,0,36864,2783161,2740427
19-04 10:10:19,52.747,28.022,19.231,0,0,28030615552,2227449856,90329088,3163578368,0,0,2802319,2731500
19-04 10:10:20,55.068,23.014,21.918,0,0,28030185472,2227286016,90329088,3164164096,0,1273856,2629813,2563039
19-04 10:10:21,69.091,24.416,6.494,0,0,28015132672,2241863680,90337280,3164618752,0,1142784,3657392,3538204
19-04 10:10:22,59.946,26.703,13.351,0,0,28019793920,2236891136,90337280,3164917760,0,0,3290441,3212604
19-04 10:10:23,69.388,27.041,3.571,0,0,28026781696,2229100544,90337280,3165704192,0,0,4557253,4319130
19-04 10:10:24,60.882,20.661,18.457,0,0,28019937280,2235781120,90337280,3165863936,0,0,2845230,2802718
19-04 10:10:25,58.630,25.205,16.164,0,0,28018163712,2237009920,90337280,3166392320,0,45056,3199163,3139128
19-04 10:10:26,63.032,25.532,11.170,0,0.266,28006146048,2248683520,90349568,3166711808,0,1101824,3045455,2977119
19-04 10:10:27,65.789,25.263,8.684,0.263,0,28005384192,2248912896,90353664,3167227904,0,1024000,3654245,3581421
19-04 10:10:28,68.814,25.515,5.670,0,0,28005023744,2248589312,90357760,3167899648,0,28672,4202386,4075071
19-04 10:10:29,69.054,26.598,4.348,0,0,28004757504,2248298496,90357760,3168436224,0,0,4395423,4254561
19-04 10:10:30,63.874,29.058,7.068,0,0,28004798464,2247720960,90357760,3168964608,0,3547136,3809751,3711192
19-04 10:10:31,73.316,22.539,4.145,0,0,28028874752,2223185920,90365952,3169398784,0,253952,4096234,3693687
19-04 10:10:32,69.010,26.042,4.948,0,0,28004790272,2246586368,90365952,3170066432,0,0,4425456,4416262
19-04 10:10:33,59.452,27.671,12.877,0,0,28004376576,2246557696,90365952,3170496512,0,0,2976885,2911416
19-04 10:10:34,70.886,27.089,2.025,0,0,28003672064,2246590464,90365952,3171155968,0,0,4889922,4779462
19-04 10:10:35,68.367,27.806,3.827,0,0,28003549184,2246139904,90374144,3171704832,0,32768,4377849,4230884
19-04 10:10:36,59.043,26.330,14.628,0,0,28003381248,2246107136,90390528,3171876864,0,929792,3061896,2986108
19-04 10:10:37,64.599,30.233,5.168,0,0,28004073472,2244939776,90390528,3172343808,0,958464,3948547,3865048
19-04 10:10:38,61.580,24.523,13.896,0,0,28003409920,2244915200,90394624,3173015552,0,28672,3161165,3054246
19-04 10:10:39,60.904,27.394,11.702,0,0,28003344384,2244558848,90394624,3173421056,0,0,3253493,3170255
19-04 10:10:40,67.857,28.827,3.061,0.255,0,28003758080,2243620864,90398720,3173928960,0,1318912,4728245,4550299
19-04 10:10:41,63.757,30.688,5.556,0,0,28003225600,2243624960,90398720,3174445056,0,1331200,3870927,3758563
19-04 10:10:42,66.755,24.274,8.707,0,0.264,28003377152,2243055616,90398720,3174854656,0,0,3492464,3324713
19-04 10:10:43,61.497,27.273,11.230,0,0,28003213312,2242670592,90398720,3175391232,0,0,3384942,3305658
19-04 10:10:44,62.634,27.957,9.409,0,0,28002693120,2242641920,90398720,3175923712,0,0,3855174,3783925
19-04 10:10:45,68.653,25.648,5.699,0,0,27999916032,2244837376,90402816,3176480768,0,86016,4487030,4336076
19-04 10:10:46,69.720,29.008,1.272,0,0,27999371264,2244706304,90411008,3177136128,0,32768,5344942,5143892
19-04 10:10:47,67.183,27.390,5.426,0,0,28000653312,2242899968,90415104,3177639936,0,2531328,4168926,4026893
19-04 10:10:48,64.948,29.897,5.155,0,0,28000473088,2242416640,90415104,3178299392,0,24576,4231662,4136137
19-04 10:10:49,64.021,26.455,9.524,0,0,28000284672,2242056192,90415104,3178840064,0,0,3498757,3400696
19-04 10:10:50,69.388,27.551,3.061,0,0,28000374784,2241355776,90419200,3179413504,0,1417216,4712977,4555968
19-04 10:10:51,66.582,29.847,3.571,0,0,28000354304,2240745472,90427392,3180023808,0,1445888,4625757,4499626
19-04 10:10:52,65.464,30.155,4.381,0,0,28000477184,2240069632,90427392,3180568576,0,0,4398574,4245104
19-04 10:10:53,69.873,27.848,2.278,0,0,28000256000,2239741952,90427392,3181105152,0,0,4911702,4742131
19-04 10:10:54,71.501,26.972,1.527,0,0,28000550912,2238775296,90427392,3181760512,0,0,5125428,4924197
19-04 10:10:55,63.472,29.275,7.254,0,0,27999940608,2238812160,90435584,3182301184,0,45056,3711414,3609689
19-04 10:10:56,72.123,24.297,3.581,0,0,28005056512,2233286656,90435584,3182706688,0,57344,4380266,4195935
19-04 10:10:57,64.286,23.016,12.698,0,0,28000624640,2237030400,90451968,3183362048,0,2699264,2919755,2866086
19-04 10:10:58,69.430,26.425,4.145,0,0,28000579584,2236379136,90451968,3184041984,0,28672,4450819,4341043
19-04 10:10:59,58.245,31.915,9.840,0,0,28001345536,2235060224,90451968,3184578560,0,0,3698981,3578401
19-04 10:11:00,70.305,27.665,2.030,0,0,28000890880,2234900480,90456064,3185168384,0,4341760,5047580,4885238
19-04 10:11:01,68.367,27.806,3.827,0,0,28000976896,2234155008,90464256,3185815552,0,151552,4537723,4404655
19-04 10:11:02,73.232,24.747,2.020,0,0,28000714752,2233860096,90464256,3186348032,0,0,5013402,4835323
19-04 10:11:03,68.528,29.188,2.030,0,0.254,28000321536,2233700352,90464256,3186888704,0,0,4892100,4727707
19-04 10:11:04,63.239,30.334,6.427,0,0,27999686656,2233458688,90464256,3187761152,0,0,4221177,4083443
19-04 10:11:05,70.604,23.360,6.037,0,0,28001124352,2231795712,90468352,3187961856,0,172032,3918003,3716683
19-04 10:11:06,70.483,27.226,2.290,0,0,28000382976,2231844864,90476544,3188625408,0,57344,5028316,4888227
19-04 10:11:07,68.718,27.949,3.333,0,0,28002553856,2229055488,90492928,3189207040,0,2002944,4587850,4393690
19-04 10:11:08,71.355,24.297,4.348,0,0,28002205696,2228592640,90501120,3190005760,0,32768,4392562,4200631
19-04 10:11:09,63.926,29.178,6.897,0,0,28001878016,2228502528,90501120,3190415360,0,0,3923510,3812983
19-04 10:11:10,69.424,28.571,2.005,0,0,28001579008,2228178944,90509312,3191005184,0,1441792,5022710,4870966
19-04 10:11:11,65.274,28.460,6.266,0,0,28001538048,2227568640,90517504,3191619584,0,1572864,4338226,4206438
19-04 10:11:12,65.990,29.695,4.315,0,0,28001480704,2226827264,90517504,3192414208,0,0,4728498,4575902
19-04 10:11:13,70.127,28.354,1.519,0,0,28001480704,2226417664,90517504,3192815616,0,0,5152215,4985151
19-04 10:11:14,69.949,28.283,1.768,0,0,28001497088,2225577984,90517504,3193614336,0,0,5115920,4940602
19-04 10:11:15,68.367,28.827,2.806,0,0,28001452032,2224930816,90521600,3194281984,0,28672,4723397,4588301
19-04 10:11:16,70.707,27.778,1.515,0,0,27993411584,2232283136,90529792,3194949632,0,139264,5136244,4965463
19-04 10:11:17,67.092,30.867,2.041,0,0,27993743360,2231455744,90537984,3195420672,0,3031040,5064885,4925355
19-04 10:11:18,70.876,26.546,2.577,0,0,27993989120,2230382592,90542080,3196223488,0,36864,4703518,4558580
19-04 10:11:19,68.031,27.110,4.859,0,0,28000583680,2223255552,90542080,3196747776,0,0,4389881,4172985
19-04 10:11:20,71.018,25.587,3.394,0,0,27994718208,2228510720,90550272,3197333504,0,1658880,4614558,4499519
19-04 10:11:21,68.193,28.753,3.053,0,0,27994222592,2228318208,90558464,3198001152,0,1609728,4704878,4563130
19-04 10:11:22,69.643,27.806,2.296,0,0.255,27993628672,2228224000,90558464,3198660608,0,0,4907784,4751661
19-04 10:11:23,70.101,28.141,1.759,0,0,27993583616,2227851264,90558464,3199057920,0,0,5137914,4976615
19-04 10:11:24,69.133,28.827,2.041,0,0,27993841664,2226790400,90558464,3199856640,0,0,5021257,4851268
19-04 10:11:25,65.641,31.026,3.333,0,0,27993382912,2226700288,90566656,3200385024,0,28672,4709402,4557477
19-04 10:11:26,70.886,27.342,1.772,0,0,27993563136,2225827840,90574848,3201048576,0,45056,5018577,4864271
19-04 10:11:27,70.051,27.665,2.284,0,0,28001452032,2217467904,90583040,3201486848,0,3059712,4999985,4788830
19-04 10:11:28,69.367,28.101,2.532,0,0,28002058240,2215989248,90587136,3202342912,0,36864,4984820,4752778
19-04 10:11:29,71.970,26.010,2.020,0,0,28003340288,2213900288,90587136,3203133440,0,0,5104773,4921365
19-04 10:11:30,70.619,26.031,3.351,0,0,28002676736,2213965824,90591232,3203723264,0,1675264,4692051,4560400
19-04 10:11:31,68.702,29.008,2.290,0,0,28003196928,2212802560,90595328,3204325376,0,3358720,4855051,4710066
19-04 10:11:32,72.423,23.454,4.124,0,0,28003004416,2212311040,90595328,3204993024,0,0,4405100,4215248
19-04 10:11:33,68.974,26.667,4.359,0,0,28002967552,2211803136,90595328,3205529600,0,0,4487254,4335169
19-04 10:11:34,68.622,29.337,2.041,0,0,28002930688,2211160064,90595328,3206193152,0,0,5094772,4926406
19-04 10:11:35,70.153,27.806,2.041,0,0,28002938880,2210476032,90595328,3206856704,0,65536,5035086,4845324
19-04 10:11:36,70.633,27.848,1.519,0,0,28002119680,2210611200,90599424,3207516160,0,139264,5370306,5194465
19-04 10:11:37,72.111,26.633,1.256,0,0,28002615296,2209480704,90599424,3208126464,0,1970176,5463153,5265106
19-04 10:11:38,69.309,27.366,3.325,0,0,28002619392,2208706560,90603520,3208884224,0,20480,4641394,4522025
19-04 10:11:39,70.844,27.366,1.790,0,0,28003389440,2207387648,90603520,3209416704,0,0,5211349,5032120
19-04 10:11:40,70.277,28.212,1.511,0,0,28003667968,2206191616,90607616,3210305536,0,1515520,5173003,4982911
19-04 10:11:41,66.921,28.244,4.835,0,0,28003581952,2205933568,90615808,3210625024,0,1683456,4264462,4119354
19-04 10:11:42,71.173,24.490,4.337,0,0,28004503552,2204450816,90615808,3211177984,0,0,4450433,4200694
19-04 10:11:43,70,28.462,1.538,0,0,28003758080,2204393472,90615808,3211968512,0,0,5305991,5121708
19-04 10:11:44,65.641,31.026,3.333,0,0,28003610624,2203848704,90615808,3212636160,0,0,4614831,4493908
19-04 10:11:45,70.738,26.972,2.036,0,0.254,28003270656,2203295744,90619904,3213508608,0,53248,4991722,4828419
19-04 10:11:46,67.684,28.499,3.817,0,0,28003250176,2202841088,90624000,3213971456,0,126976,4594550,4449011
19-04 10:11:47,71.939,26.786,1.276,0,0,28003962880,2201874432,90636288,3214204928,0,3117056,5324714,5143807
19-04 10:11:48,71.106,26.633,2.261,0,0,28003270656,2201554944,90640384,3215175680,0,20480,4907612,4737505
19-04 10:11:49,69.444,29.293,1.263,0,0,28003442688,2200711168,90640384,3215835136,0,0,5193163,4998402
19-04 10:11:50,71.066,27.157,1.777,0,0,28003147776,2200264704,90644480,3216564224,0,1687552,5072458,4862156
19-04 10:11:51,71.646,26.835,1.519,0,0,28002971648,2199814144,90648576,3217170432,0,1691648,5145493,5000008
19-04 10:11:52,70.960,27.525,1.515,0,0,28002979840,2199101440,90648576,3217838080,0,16384,5289038,5135470
19-04 10:11:53,69.192,29.040,1.768,0,0,28003082240,2198327296,90648576,3218501632,0,0,5275016,5074083
19-04 10:11:54,70.077,27.366,2.558,0,0,28009639936,2190966784,90648576,3219292160,0,0,4960665,4704099
19-04 10:11:55,67.374,24.668,7.692,0.265,0,28003622912,2196561920,90656768,3219693568,0,45056,4256737,4108833
19-04 10:11:56,70.332,27.110,2.558,0,0,28002877440,2196475904,90660864,3220496384,0,45056,4795950,4656972
19-04 10:11:57,68.101,29.114,2.785,0,0,28002734080,2196086784,90669056,3221008384,0,1601536,4879293,4710266
19-04 10:11:58,68.354,29.114,2.532,0,0,28003057664,2194956288,90677248,3221790720,0,1638400,4910221,4737537
19-04 10:11:59,66.751,31.218,1.777,0,0.254,28003758080,2193571840,90677248,3222458368,0,0,5157208,4980102
19-04 10:12:00,65.810,30.848,3.342,0,0,28003999744,2192863232,90677248,3222921216,0,1683456,4596458,4464437
19-04 10:12:01,72.292,25.441,2.015,0,0.252,27999834112,2196385792,90681344,3223535616,0,1691648,5128979,4944709
19-04 10:12:02,70.408,27.551,2.041,0,0,28000243712,2195161088,90681344,3224330240,0,1978368,5049604,4880415
19-04 10:12:03,69.773,27.708,2.519,0,0,28000215040,2194513920,90681344,3224989696,0,0,4988812,4805082
19-04 10:12:04,67.010,28.351,4.639,0,0,28000575488,2193735680,90681344,3225391104,0,0,4556216,4426976
19-04 10:12:05,66.754,26.440,6.806,0,0,28000092160,2193547264,90681344,3226054656,0,49152,3973946,3867809
19-04 10:12:06,68.448,29.517,2.036,0,0,27993849856,2199085056,90689536,3226726400,0,36864,5120189,4943486
19-04 10:12:07,72.658,24.810,2.532,0,0,27994689536,2197753856,90693632,3227201536,0,966656,5108449,4861036
19-04 10:12:08,66.492,28.272,5.236,0,0,27993911296,2197794816,90697728,3227918336,0,917504,4218813,4110557
19-04 10:12:09,69.797,28.426,1.777,0,0,27993751552,2197151744,90697728,3228708864,0,0,5311386,5131401
19-04 10:12:10,71.320,27.411,1.269,0,0,27993767936,2196488192,90705920,3229302784,0,1388544,5364663,5184431
19-04 10:12:11,70.305,27.411,2.284,0,0,27993493504,2196004864,90705920,3230052352,0,1531904,4954457,4822958
19-04 10:12:12,71.501,26.718,1.781,0,0,27993440256,2195591168,90705920,3230511104,0,32768,5223534,5045327
19-04 10:12:13,67.700,28.424,3.876,0,0,27993100288,2195243008,90705920,3231174656,0,0,4597472,4486290
19-04 10:12:14,67.784,30.155,2.062,0,0,27993264128,2194399232,90705920,3231834112,0,0,5040975,4813542
19-04 10:12:15,69.114,27.848,3.038,0,0,28002095104,2185011200,90710016,3232370688,0,53248,4867287,4602684
19-04 10:12:16,67.775,29.412,2.813,0,0,27993247744,2193174528,90714112,3233038336,0,49152,5051067,4932324
19-04 10:12:17,66.753,30.390,2.857,0,0,27993071616,2192666624,90722304,3233693696,0,1675264,4857514,4697056
19-04 10:12:18,74.103,22.564,3.333,0,0,27995865088,2188914688,90734592,3234615296,0,1564672,4608689,4408907
19-04 10:12:19,68.205,28.718,3.077,0,0,27996545024,2187755520,90734592,3235082240,0,0,4927977,4753981
19-04 10:12:20,63.731,30.311,5.699,0,0.259,27996651520,2187145216,90738688,3235573760,0,1703936,4635685,4497468
19-04 10:12:21,70.588,26.343,3.069,0,0,27997265920,2185949184,90742784,3236134912,0,1650688,4926314,4769862
19-04 10:12:22,68.861,28.861,2.278,0,0,27997044736,2185474048,90742784,3236806656,0,0,5018832,4839895
19-04 10:12:23,68.702,30.025,1.272,0,0,27996889088,2184826880,90742784,3237593088,0,0,5598907,5403617
19-04 10:12:24,72.589,25.888,1.523,0,0,27996786688,2184249344,90742784,3238252544,0,0,5315353,5159413
19-04 10:12:25,65.649,30.789,3.562,0,0,27996557312,2183925760,90746880,3238789120,0,36864,4671514,4541210
19-04 10:12:26,68.814,26.804,4.381,0,0,27995619328,2184056832,90746880,3239583744,0,36864,4726900,4585981
19-04 10:12:27,72.237,24.936,2.828,0,0,27995521024,2183766016,90750976,3239952384,0,1601536,5133671,4951740
19-04 10:12:28,69.720,28.499,1.781,0,0,27995983872,2182537216,90763264,3240685568,0,1581056,5275396,5090263
