"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-8.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
06-12 16:14:42,21.144,4.647,73.919,0.191,0.099,4743737344,26330341376,44388352,2428051456,144519.394,1090798.130,0,0
06-12 16:14:43,2.256,1.003,96.742,0,0,4742311936,26331758592,44388352,2428055552,0,1323008,80919,82572
06-12 16:14:44,2.525,0.758,96.717,0,0,4742279168,26331791360,44388352,2428055552,0,0,81465,81486
06-12 16:14:45,1.759,1.005,97.236,0,0,4742049792,26332020736,44388352,2428055552,0,0,64525,65610
06-12 16:14:46,1.253,1.504,96.992,0,0.251,4742246400,26331824128,44388352,2428055552,0,0,62459,64543
06-12 16:14:47,1.759,0.754,97.487,0,0,4742246400,26331824128,44388352,2428055552,0,0,53742,55056
06-12 16:14:48,1.256,1.256,97.487,0,0,4742238208,26331824128,44396544,2428055552,0,65536,54213,57233
06-12 16:14:49,3.759,1.253,94.987,0,0,4741820416,26332241920,44396544,2428055552,0,4096,58638,56955
06-12 16:14:50,3.023,1.008,95.970,0,0,4741980160,26332082176,44396544,2428055552,0,0,55587,57546
06-12 16:14:51,2.764,0.754,96.482,0,0,4741947392,26332114944,44396544,2428055552,0,0,53885,56789
06-12 16:14:52,2.239,1.493,96.269,0,0,4741980160,26332082176,44396544,2428055552,0,0,53200,55792
06-12 16:14:53,1.013,1.013,97.975,0,0,4741947392,26332114944,44396544,2428055552,0,0,55584,56837
06-12 16:14:54,1.511,0.756,97.733,0,0,4742070272,26331983872,44404736,2428055552,0,49152,54370,57603
06-12 16:14:55,2.993,0.499,96.259,0,0.249,4742004736,26332049408,44404736,2428055552,0,0,71631,67580
06-12 16:14:56,2.261,1.005,96.734,0,0,4741873664,26332180480,44404736,2428055552,0,0,55388,58118
06-12 16:14:57,1.253,1.504,97.243,0,0,4741971968,26332082176,44404736,2428055552,0,0,57062,58380
06-12 16:14:58,2.005,1.003,96.241,0.752,0,4741873664,26332180480,44404736,2428055552,0,438272,53385,56260
06-12 16:14:59,4,2,94,0,0,4741967872,26332082176,44404736,2428059648,0,0,65440,95183
06-12 16:15:00,29.353,16.169,54.478,0,0,4830543872,26139901952,44412928,2529521664,0,45056,60264,70475
06-12 16:15:01,59.606,24.631,15.764,0,0,4945637376,25853788160,44412928,2696368128,0,0,65901,90346
06-12 16:15:02,82.338,13.930,3.483,0,0.249,4992970752,25645314048,44412928,2853507072,0,0,69028,96964
06-12 16:15:03,47.727,5.303,4.040,42.929,0,5000552448,25565929472,44417024,2922881024,0,121839616,117406,148993
06-12 16:15:04,30.769,3.970,17.618,47.395,0.248,5002752000,25545916416,44429312,2940190720,0,123432960,241219,270499
06-12 16:15:05,72.750,7.500,13.250,6.500,0,5018984448,25795358720,44482560,2680299520,0,12783616,565072,607550
06-12 16:15:06,70.750,6.500,22.750,0,0,5089345536,25724825600,44482560,2680377344,0,0,375794,378735
06-12 16:15:07,40.100,7.519,52.130,0,0.251,5115916288,25698070528,44482560,2680446976,0,0,566791,596821
06-12 16:15:08,42.748,7.379,49.873,0,0,5176938496,25636757504,44482560,2680606720,0,0,723329,726415
06-12 16:15:09,23.500,4,72.250,0,0.250,5226938368,25586618368,44482560,2680668160,0,0,373808,389891
06-12 16:15:10,25.250,7.250,67.250,0,0.250,5231501312,25581744128,44490752,2680795136,0,57344,655797,668732
06-12 16:15:11,34.343,7.071,58.333,0,0.253,5235658752,25577271296,44490752,2680946688,0,0,775494,794603
06-12 16:15:12,23.750,4.500,71.750,0,0,5237526528,25575231488,44490752,2681024512,0,0,405586,418581
06-12 16:15:13,12.339,3.085,84.319,0,0.257,5238484992,25574133760,44490752,2681085952,0,0,341549,361813
06-12 16:15:14,30.829,8.549,60.622,0,0,5216923648,25595531264,44490752,2681155584,0,0,728245,762123
06-12 16:15:15,36.896,8.397,54.453,0,0.254,5219270656,25592705024,44498944,2681397248,0,24576,862273,906195
06-12 16:15:16,34.103,6.154,59.487,0,0.256,5222154240,25589456896,44498944,2681618432,0,0,687152,736738
06-12 16:15:17,8.861,2.785,88.354,0,0,5222748160,25588789248,44498944,2681638912,0,0,218869,230967
06-12 16:15:18,21.173,7.143,71.429,0,0.255,5224722432,25586667520,44498944,2681741312,0,0,439644,456445
06-12 16:15:19,25.758,6.818,66.667,0,0.758,5273657344,25537617920,44498944,2681786368,0,0,448475,460767
06-12 16:15:20,38.095,10.526,50.877,0,0.501,5283192832,25527500800,44507136,2682109952,0,24576,1042612,1090269
06-12 16:15:21,43.766,8.651,47.583,0,0,5338488832,25471950848,44507136,2682290176,0,0,837626,894667
06-12 16:15:22,59.698,9.824,30.227,0,0.252,5346533376,25463283712,44507136,2682646528,0,0,1038187,1090976
06-12 16:15:23,43.814,8.505,47.423,0,0.258,5350596608,25458823168,44507136,2682904576,0,0,816025,886985
06-12 16:15:24,40.256,7.949,51.795,0,0,5351763968,25457500160,44507136,2683060224,0,0,784707,833182
06-12 16:15:25,14.691,4.381,80.670,0,0.258,5352423424,25456549888,44515328,2683219968,0,24576,330149,365424
06-12 16:15:26,35.476,9.254,55.013,0,0.257,5354131456,25454526464,44515328,2683437056,0,0,888041,947368
06-12 16:15:27,49.485,12.113,38.144,0,0.258,5356077056,25452052480,44515328,2683858944,0,0,1331642,1440812
06-12 16:15:28,50.895,11.253,37.852,0,0,5360615424,25447010304,44515328,2684211200,0,0,1243545,1343376
06-12 16:15:29,41.688,9.207,49.105,0,0,5361582080,25445670912,44515328,2684514304,0,73728,841768,886923
06-12 16:15:30,38.520,9.439,51.531,0.255,0.255,5363892224,25442922496,44523520,2684862464,0,36864,1001647,1083691
06-12 16:15:31,50.886,11.392,37.722,0,0,5365776384,25440591872,44523520,2685210624,0,0,1249194,1321530
06-12 16:15:32,53.448,7.882,38.424,0,0.246,5367496704,25438380032,44523520,2685632512,0,0,949815,1003177
06-12 16:15:33,18.112,4.847,77.041,0,0,5367955456,25437814784,44523520,2685734912,0,0,406083,449483
06-12 16:15:34,59.645,10.914,28.173,1.015,0.254,5392957440,25412255744,44523520,2686214144,0,89268224,1204693,1283950
06-12 16:15:35,65.464,9.536,21.134,3.866,0,5395324928,25409323008,44527616,2686709760,0,78950400,1149944,1227895
06-12 16:15:36,60.606,8.333,30.808,0,0.253,5397794816,25406496768,44527616,2687066112,0,0,1189902,1270714
06-12 16:15:37,57.107,9.645,32.995,0,0.254,5399003136,25404706816,44527616,2687553536,0,0,953076,1042081
06-12 16:15:38,40.458,7.125,52.163,0,0.254,5399724032,25403777024,44527616,2687737856,0,0,627438,667556
06-12 16:15:39,56.716,11.692,31.592,0,0,5400760320,25402023936,44527616,2688397312,0,0,1602162,1750367
06-12 16:15:40,60.870,10.486,28.389,0,0.256,5402091520,25399996416,44531712,2689052672,0,24576,1382171,1454565
06-12 16:15:41,45.316,10.127,44.304,0,0.253,5402624000,25399021568,44531712,2689470464,0,0,1272201,1378588
06-12 16:15:42,50.777,12.694,36.528,0,0,5409222656,25391783936,44531712,2690093056,0,0,1431254,1549380
06-12 16:15:43,60.204,10.204,29.592,0,0,5430255616,25370390528,44531712,2690437120,0,0,1244127,1201072
06-12 16:15:44,45.226,11.055,43.467,0,0.251,5428178944,25371824128,44531712,2691051520,0,0,1252288,1370995
