"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-16.csv 1 400",,,,"Date:","08 Dec 2020 16:04:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","recv","send"
08-12 16:04:01,6.095,1.781,92.033,0.066,0.025,28004347904,2879954944,108191744,2523516928,18298.459,479603.876,0,0
08-12 16:04:02,1.008,0.504,98.489,0,0,28004347904,2879950848,108191744,2523521024,0,0,56428,54484
08-12 16:04:03,1,0.500,98.500,0,0,28004118528,2880180224,108191744,2523521024,0,45056,12606,12973
08-12 16:04:04,1.244,0.995,97.761,0,0,28004085760,2880212992,108191744,2523521024,0,12288,20824,18797
08-12 16:04:05,1,0.750,98.250,0,0,28004081664,2880212992,108195840,2523521024,0,12288,18808,16918
08-12 16:04:06,31.078,1.253,67.419,0,0.251,28010270720,2874015744,108195840,2523529216,0,16384,60463,59587
08-12 16:04:07,54.703,1.980,43.317,0,0,28018872320,2858979328,108195840,2529964032,0,4096,133562,98102
08-12 16:04:08,78.987,12.658,8.354,0,0,28086587392,2786992128,108195840,2534236160,0,0,217505,771169
08-12 16:04:09,82.323,10.101,7.576,0,0,28096389120,2772135936,108195840,2539290624,0,0,761897,855792
08-12 16:04:10,87.406,11.335,1.259,0,0,28106039296,2761523200,108195840,2540253184,0,0,1390345,1369155
08-12 16:04:11,86.250,12,1.750,0,0,28111691776,2751430656,108195840,2544693248,0,98304,1167893,1145901
08-12 16:04:12,86.398,12.343,1.259,0,0,28121235456,2737299456,108195840,2549243904,0,69632,1307934,1326024
08-12 16:04:13,85.678,12.814,1.508,0,0,28127014912,2726854656,108195840,2553884672,0,81920,1451528,1436922
08-12 16:04:14,84.040,14.464,1.496,0,0,28131188736,2718105600,108195840,2558390272,0,36864,1605087,1599306
08-12 16:04:15,84.557,14.177,1.013,0,0.253,28134649856,2710880256,108195840,2562129920,0,40960,1619720,1641629
08-12 16:04:16,84.422,13.065,2.513,0,0,28144893952,2699526144,108195840,2563239936,0,36864,1403384,1394995
08-12 16:04:17,83.838,14.899,1.263,0,0,28151021568,2690420736,108195840,2566135808,0,0,1751541,1778609
08-12 16:04:18,85.176,13.317,1.508,0,0,28156035072,2681643008,108195840,2569850880,0,26288128,1674764,1724146
08-12 16:04:19,83,15.500,1.500,0,0,28157657088,2676060160,108195840,2573758464,0,42422272,1816819,1873313
08-12 16:04:20,84.887,13.602,1.511,0,0,28156092416,2676224000,108195840,2575159296,0,0,1722086,1766605
08-12 16:04:21,85.063,12.911,2.025,0,0,28161007616,2669981696,108195840,2576482304,0,217088,1588878,1618437
08-12 16:04:22,82.116,15.365,2.519,0,0,28160901120,2666704896,108195840,2579857408,0,0,1557860,1626170
08-12 16:04:23,81.612,17.380,1.008,0,0,28164132864,2661675008,108195840,2581647360,0,299008,1778004,1868151
08-12 16:04:24,82.368,15.869,1.511,0,0.252,28169379840,2652999680,108195840,2585055232,0,335872,1498321,1492416
08-12 16:04:25,82.456,16.541,1.003,0,0,28167094272,2652839936,108195840,2587492352,0,36864,1888278,1945122
08-12 16:04:26,82.487,15.482,2.030,0,0,28179836928,2637516800,108195840,2590035968,0,40960,1447763,1492348
08-12 16:04:27,82.663,16.332,1.005,0,0,28187709440,2626387968,108195840,2593210368,0,0,1858635,1928487
08-12 16:04:28,82.828,15.657,1.515,0,0,28187557888,2625327104,108195840,2594398208,0,81920,1571910,1586322
08-12 16:04:29,82.500,16.250,1.250,0,0,28180017152,2629484544,108195840,2597711872,0,0,1775601,1885025
08-12 16:04:30,83.291,15.190,1.519,0,0,28182319104,2626420736,108195840,2598465536,0,0,1693723,1756392
08-12 16:04:31,81.910,16.834,1.256,0,0,28186828800,2621517824,108195840,2598838272,0,122880,1846152,1929942
08-12 16:04:32,81.360,17.380,1.259,0,0,28197556224,2609971200,108195840,2599641088,0,0,1855766,1913288
08-12 16:04:33,80,17.975,1.772,0,0.253,28189433856,2617819136,108195840,2599899136,0,270336,1819464,1880034
08-12 16:04:34,81.407,17.337,1.256,0,0,28189409280,2617352192,108195840,2600378368,0,516096,2013815,2082737
08-12 16:04:35,83.166,15.327,1.508,0,0,28188196864,2617970688,108195840,2600964096,0,32768,1902842,1947785
08-12 16:04:36,82.828,15.909,1.263,0,0,28189720576,2615488512,108195840,2601902080,0,32768,1869191,1916435
08-12 16:04:37,81.864,16.625,1.511,0,0,28183007232,2621583360,108195840,2602500096,0,0,1728162,1770297
08-12 16:04:38,81.679,16.031,2.290,0,0,28191494144,2612535296,108195840,2603028480,0,131072,1621203,1702989
08-12 16:04:39,80.556,17.424,2.020,0,0,28198002688,2627981312,108195840,2581172224,0,32768,1947442,1991668
08-12 16:04:40,79.545,18.687,1.768,0,0,28186349568,2639732736,108195840,2581188608,0,0,1842887,1919119
08-12 16:04:41,80.916,17.303,1.781,0,0,28194865152,2631438336,108195840,2580967424,0,212992,1695886,1760378
08-12 16:04:42,79.648,19.849,0.503,0,0,28202287104,2623823872,108195840,2581159936,0,0,2032868,2092364
08-12 16:04:43,80.653,18.090,1.256,0,0,28209291264,2617147392,108195840,2580832256,0,286720,2159442,2218176
08-12 16:04:44,80.407,18.321,1.272,0,0,28211453952,2614984704,108195840,2580832256,0,32768,1992554,2056786
08-12 16:04:45,81.297,17.706,0.748,0,0.249,28217290752,2609016832,108195840,2580963328,0,28672,1917153,1956752
08-12 16:04:46,78.589,19.899,1.511,0,0,28224634880,2601279488,108195840,2581356544,0,32768,1893978,1972714
08-12 16:04:47,82.161,17.085,0.754,0,0,28218052608,2607857664,108195840,2581360640,0,0,2229463,2323224
08-12 16:04:48,82.500,16.500,1,0,0,28208599040,2617360384,108195840,2581311488,0,126976,2040630,2168158
08-12 16:04:49,83.709,15.539,0.752,0,0,28201168896,2624659456,108195840,2581442560,0,31150080,2224000,2311831
08-12 16:04:50,80.051,18.687,1.263,0,0,28202319872,2623369216,108195840,2581573632,0,0,2081768,2202191
08-12 16:04:51,81.566,17.424,1.010,0,0,28207570944,2617987072,108195840,2581704704,0,0,1895651,1980523
08-12 16:04:52,81.658,16.834,1.508,0,0,28193026048,2632269824,108195840,2581950464,0,159744,2100478,2202270
08-12 16:04:53,80.506,17.722,1.519,0.253,0,28199424000,2625724416,108195840,2582085632,0,413696,2210041,2291086
08-12 16:04:54,79.302,19.202,1.496,0,0,28193792000,2630696960,108195840,2582732800,0,45056,2134597,2269982
08-12 16:04:55,81.313,15.909,2.778,0,0,28200484864,2623217664,108195840,2583502848,0,364544,1927666,2052097
08-12 16:04:56,80.952,17.544,1.253,0,0.251,28195475456,2627272704,108195840,2584440832,0,40960,1772858,1885716
08-12 16:04:57,78.788,19.444,1.768,0,0,28196794368,2625597440,108195840,2584784896,0,0,2020635,2166572
08-12 16:04:58,80.353,17.632,2.015,0,0,28186660864,2635018240,108195840,2585481216,0,77824,2022791,2138705
08-12 16:04:59,79.798,18.434,1.768,0,0,28193845248,2627112960,108195840,2586181632,0,0,2033844,2159235
08-12 16:05:00,81.864,17.380,0.756,0,0,28191510528,2628988928,108195840,2586632192,0,12288,2081836,2178240
08-12 16:05:01,80.605,17.632,1.763,0,0,28194631680,2625277952,108195840,2587205632,0,0,2208555,2362918
08-12 16:05:02,81.170,17.303,1.527,0,0,28191883264,2627440640,108195840,2587779072,0,139264,1925370,2071200
08-12 16:05:03,79.798,18.939,1.263,0,0,28191338496,2627624960,108195840,2588114944,0,303104,2082867,2229937
08-12 16:05:04,80.905,18.090,1.005,0,0,28187586560,2630627328,108195840,2588848128,0,40960,2211508,2358600
08-12 16:05:05,80.856,17.380,1.763,0,0,28189245440,2628149248,108195840,2589650944,0,36864,1944092,2027869
08-12 16:05:06,80.402,18.593,1.005,0,0,28185284608,2631110656,108195840,2590633984,0,40960,2303755,2487197
08-12 16:05:07,80.457,17.005,2.284,0,0.254,28178960384,2636873728,108195840,2591178752,0,0,2088436,2214160
08-12 16:05:08,80.303,18.434,1.263,0,0,28177010688,2638340096,108195840,2591649792,0,143360,1931602,2070438
08-12 16:05:09,79.950,18.296,1.754,0,0,28180525056,2633834496,108195840,2592608256,0,0,1892814,2055872
08-12 16:05:10,78.987,19.494,1.519,0,0,28175245312,2662154240,108195840,2569551872,0,122880,1976603,2096000
08-12 16:05:11,81.425,17.303,1.272,0,0,28177563648,2659971072,108195840,2569596928,0,0,2336688,2454564
08-12 16:05:12,79.345,19.144,1.511,0,0,28188667904,2649022464,108195840,2569441280,0,180224,2168034,2315376
08-12 16:05:13,76.276,19.898,3.827,0,0,28191019008,2646962176,108195840,2569150464,0,360448,2243687,2376381
08-12 16:05:14,76.709,20.253,3.038,0,0,28190699520,2647277568,108195840,2569154560,0,28672,2070940,2241528
08-12 16:05:15,79.146,19.849,1.005,0,0,28205531136,2632183808,108195840,2569416704,0,36864,2051982,2179171
08-12 16:05:16,81.454,17.544,1.003,0,0,28204396544,2633056256,108195840,2569678848,0,49152,1872292,2035759
08-12 16:05:17,79.747,18.734,1.519,0,0,28203651072,2633801728,108195840,2569678848,0,0,2029923,2160935
08-12 16:05:18,75.888,18.782,5.076,0,0.254,28202078208,2635411456,108195840,2569641984,0,139264,2271407,2426755
08-12 16:05:19,74.293,19.280,6.427,0,0,28198416384,2638798848,108195840,2569916416,0,0,1886141,1975190
08-12 16:05:20,75.515,20.103,4.381,0,0,28195639296,2641575936,108195840,2569916416,0,8192,1928917,2085019
08-12 16:05:21,77.919,18.274,3.807,0,0,28192935936,2644279296,108195840,2569916416,0,0,1948817,2105706
08-12 16:05:22,79.389,17.048,3.562,0,0,28191494144,2645741568,108195840,2569895936,0,172032,1820736,1992897
08-12 16:05:23,75.255,20.153,4.592,0,0,28190121984,2647416832,108195840,2569592832,0,323584,2007983,2153883
08-12 16:05:24,75.192,18.926,5.882,0,0,28194357248,2643181568,108195840,2569592832,0,28672,1984749,2172558
08-12 16:05:25,79.293,19.192,1.515,0,0,28191252480,2646151168,108195840,2569728000,0,11284480,2071835,2264167
08-12 16:05:26,81.772,15.190,2.785,0,0.253,28193099776,2644025344,108195840,2570006528,0,57344,1817975,1970622
08-12 16:05:27,76.650,18.528,4.822,0,0,28192870400,2644123648,108195840,2570137600,0,0,1884769,2052239
08-12 16:05:28,76.471,19.693,3.836,0,0,28190527488,2646638592,108195840,2569965568,0,77824,2066401,2246006
08-12 16:05:29,75.827,18.575,5.598,0,0,28172333056,2664701952,108195840,2570096640,0,0,1803718,1969308
08-12 16:05:30,71.279,21.932,6.789,0,0,28176814080,2659958784,108195840,2570358784,0,0,1966666,2131034
08-12 16:05:31,66.313,24.403,9.284,0,0,28179783680,2656989184,108195840,2570358784,0,16384,2005308,2176652
08-12 16:05:32,68.586,18.848,12.304,0,0.262,28185264128,2651668480,108195840,2570194944,0,118784,1644332,1751943
08-12 16:05:33,71.939,19.643,8.418,0,0,28188901376,2648215552,108195840,2570010624,0,253952,2008022,2177973
08-12 16:05:34,60.054,26.005,13.941,0,0,28179070976,2658045952,108195840,2570010624,0,28672,1824995,1992518
08-12 16:05:35,53.736,21.552,24.425,0,0.287,28178989056,2657992704,108195840,2570145792,0,28672,1231700,1315091
08-12 16:05:36,62.500,25,12.500,0,0,28180082688,2656894976,108195840,2570145792,0,86016,2034217,2212668
08-12 16:05:37,64.706,23.529,11.765,0,0,28178141184,2658443264,108195840,2570539008,0,0,2058389,2230075
08-12 16:05:38,65.600,25.333,9.067,0,0,28171472896,2665152512,108195840,2570493952,0,126976,2370610,2520859
08-12 16:05:39,67.546,22.691,9.499,0,0.264,28180312064,2656313344,108195840,2570493952,0,0,2036785,2194773
08-12 16:05:40,65,24.474,10.526,0,0,28178333696,2658025472,108195840,2570756096,0,0,2219227,2395366
08-12 16:05:41,67.277,24.346,8.377,0,0,28189495296,2646732800,108195840,2570887168,0,32768,2087433,2260854
08-12 16:05:42,68.475,23.514,8.010,0,0,28186193920,2649927680,108195840,2570993664,0,159744,2161904,2367627
08-12 16:05:43,61.478,24.274,14.248,0,0,28183187456,2653188096,108195840,2570739712,0,311296,1886083,2059407
08-12 16:05:44,62.234,23.936,13.564,0,0.266,28181413888,2654896128,108195840,2570805248,0,28672,1786362,1970431
08-12 16:05:45,65.782,22.546,11.671,0,0,28193828864,2642345984,108195840,2570936320,0,28672,1891850,2038255
08-12 16:05:46,60.440,23.901,15.659,0,0,28194988032,2641186816,108195840,2570936320,0,28672,1673211,1820236
08-12 16:05:47,63.978,22.043,13.978,0,0,28195106816,2640801792,108195840,2571202560,0,0,1712118,1863174
08-12 16:05:48,64.324,23.514,11.892,0,0.270,28192219136,2643927040,108195840,2570964992,0,139264,1878512,2046543
08-12 16:05:49,68.817,21.774,9.409,0,0,28190244864,2645831680,108195840,2571034624,0,0,1944336,2139144
08-12 16:05:50,57.754,27.807,14.439,0,0,28189597696,2646347776,108195840,2571165696,0,0,1863214,2023910
08-12 16:05:51,58.904,26.301,14.795,0,0,28184756224,2651058176,108195840,2571296768,0,12288,1758448,1921850
08-12 16:05:52,63.102,24.599,12.032,0,0.267,28185980928,2649796608,108195840,2571333632,0,356352,1973125,2113482
08-12 16:05:53,65.691,24.202,10.106,0,0,28184788992,2651377664,108195840,2570944512,0,303104,1896531,2052318
08-12 16:05:54,64.894,24.468,10.638,0,0,28192784384,2643316736,108195840,2571010048,0,28672,2100973,2313576
08-12 16:05:55,70.408,22.959,6.633,0,0,28198719488,2637250560,108195840,2571141120,0,28672,2027687,2238673
08-12 16:05:56,63.830,24.734,11.170,0,0.266,28194029568,2641801216,108195840,2571280384,0,323584,2099712,2261025
08-12 16:05:57,55.833,28.889,15.278,0,0,28193927168,2641637376,108195840,2571546624,0,0,1914997,2062925
08-12 16:05:58,60.904,26.064,12.766,0,0.266,28193935360,2641735680,108195840,2571440128,0,69632,2026661,2205571
08-12 16:05:59,62.228,24.728,13.043,0,0,28194226176,2641379328,108195840,2571505664,0,0,2095691,2229339
08-12 16:06:00,62.162,24.054,13.514,0,0.270,28183896064,2651443200,108195840,2571771904,0,0,1925246,2075358
08-12 16:06:01,57.660,26.184,16.156,0,0,28183830528,2651508736,108195840,2571771904,0,8192,1934588,2108507
08-12 16:06:02,51.801,26.870,21.330,0,0,28184125440,2651377664,108195840,2571608064,0,102400,1595107,1714011
08-12 16:06:03,56.948,27.793,15.259,0,0,28184059904,2651701248,108195840,2571350016,0,233472,2036677,2202160
08-12 16:06:04,56.911,28.184,14.634,0,0.271,28183764992,2651930624,108195840,2571415552,0,28672,2021273,2181479
08-12 16:06:05,57.423,25.770,16.807,0,0,28183502848,2652061696,108195840,2571546624,0,24576,1923763,2105923
